,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
AICL PA Equity,4.226432659285977,7.347848759920682,-0.16690109880493184,1.2263640318832176,0.19404918808778465,9.314632404863664,0.08804811509404321,-0.010010217773015518,2.1018185069785393,1.9501433594911188,19.346044267624045,Asia and Pacific_KSE100,Asia and Pacific,train
AKBL PA Equity,3.882473300937023,4.210678290203308,-0.22134299296641216,0.9320041351722952,0.17366781843900933,8.753642937159642,0.07702629330003428,-0.010010217773015518,2.1018185069785393,1.91317608852371,13.514782759857592,Asia and Pacific_KSE100,Asia and Pacific,train
BAHL PA Equity,3.241723038115669,4.519724811450839,-0.1295691084243183,0.5856167141429554,0.1455694007405263,6.389565113248113,0.07385411552451802,-0.010010217773015518,2.1018185069785393,1.2237647868473163,10.826478005440581,Asia and Pacific_KSE100,Asia and Pacific,train
BOP PA Equity,3.836224463032743,7.521159268613538,-0.12795022674962528,0.962334033839148,0.18011803277495508,8.689144851755346,0.07952142763796007,-0.010010217773015518,2.1018185069785393,2.0812776914111764,13.7961439974992,Asia and Pacific_KSE100,Asia and Pacific,train
CHCC PA Equity,3.6488595025741075,6.469509417901173,-0.12504702053951325,0.8089928770608623,0.16639953929944967,7.431073909674493,0.08170670182761602,-0.010010217773015518,2.1018185069785393,1.191297294666351,6.473177490655006,Asia and Pacific_KSE100,Asia and Pacific,train
DGKC PA Equity,4.556217847180779,10.390556002497245,-0.1370601127303634,1.4241307770334264,0.19894360761789695,10.550870391521842,0.08591048718971608,-0.010010217773015518,2.1018185069785393,2.104849141115744,19.482735380777363,Asia and Pacific_KSE100,Asia and Pacific,train
ENGRO PA Equity,4.131682004113354,6.0921557024868065,-0.18373903926988525,1.1193668358574786,0.1862106656897936,8.839051591808001,0.0870413809008119,-0.010010217773015518,2.1018185069785393,1.248040677876007,8.005976717414377,Asia and Pacific_KSE100,Asia and Pacific,train
FABL PA Equity,3.4782724051207303,6.760398034445034,-0.11029446174565156,0.7456344623954758,0.16417374282498742,7.2466761227672825,0.07880040305919982,-0.010010217773015518,2.1018185069785393,1.570061195540065,9.295137942749726,Asia and Pacific_KSE100,Asia and Pacific,train
FCCL PA Equity,3.845834535821151,10.324595966951696,-0.09280701937036825,0.9581949778961121,0.17901433956280943,9.87055107813386,0.06974884421833398,-0.010010217773015518,2.1018185069785393,4.045415099230899,51.26470157814001,Asia and Pacific_KSE100,Asia and Pacific,train
FFBL PA Equity,3.625330413470188,4.130555315915337,-0.19580505677815194,0.8087836181580998,0.16748519900766057,7.458159458035503,0.08141273851612095,-0.010010217773015518,2.1018185069785393,1.7413338784638699,22.55469014824105,Asia and Pacific_KSE100,Asia and Pacific,train
FFC PA Equity,3.4681365467900314,7.532037690162613,-0.08654998167565568,0.6518977240639221,0.1479921579937442,7.165244123788615,0.07163147590078824,-0.010010217773015518,2.1018185069785393,1.4681534006458359,8.151220161045861,Asia and Pacific_KSE100,Asia and Pacific,train
FHAM PA Equity,1.5499446837998065,1.2014821206738524,-0.09748949235315979,0.11713188201589175,0.07320323635515781,2.576319550108676,0.04403994334508367,-0.010010217773015518,2.1018185069785393,0.8088891825036825,32.98715057171108,Asia and Pacific_KSE100,Asia and Pacific,train
GADT PA Equity,3.023206496641101,3.036183164459753,-0.16875160944075607,0.5123607955595111,0.14017644304749308,5.490953211019351,0.07717828162271859,-0.010010217773015518,2.1018185069785393,0.6782821413342999,6.384479084688325,Asia and Pacific_KSE100,Asia and Pacific,train
GLAXO PA Equity,2.5998963625176787,1.1742599934559488,-0.4185539468321152,0.4914911548680412,0.15901517189237377,3.9614982868121187,0.10436025388787788,-0.010010217773015518,2.1018185069785393,-6.060170866741412,229.41708499959023,Asia and Pacific_KSE100,Asia and Pacific,train
HCAR PA Equity,3.803015629143907,7.283181487045926,-0.1208293533187462,0.8800221091828235,0.16996827164160272,7.6488630829562645,0.08450824475495299,-0.010010217773015518,2.1018185069785393,0.9075585265885862,3.778194109607729,Asia and Pacific_KSE100,Asia and Pacific,train
HMB PA Equity,3.084752204102352,5.614635564926186,-0.09878938785534003,0.5546664104898791,0.1465642194748644,6.8966064437620895,0.0655560532204301,-0.010010217773015518,2.1018185069785393,4.2480597450180335,64.78245956329681,Asia and Pacific_KSE100,Asia and Pacific,train
HUBC PA Equity,3.0333501176229754,2.858547832388116,-0.19328110276568217,0.5525032773524254,0.14874356205825837,5.939943517057222,0.07595885384590464,-0.010010217773015518,2.1018185069785393,1.6269524003170304,18.773702446805228,Asia and Pacific_KSE100,Asia and Pacific,train
ICI PA Equity,3.445186449934545,5.213231060797312,-0.10416568971739094,0.5430398091040776,0.12836675986079216,7.199772244737695,0.06142519605639481,-0.010010217773015518,2.1018185069785393,2.537838701099641,33.24980764008182,Asia and Pacific_KSE100,Asia and Pacific,train
INDU PA Equity,3.3406089348885173,5.616575808002982,-0.1182521770390092,0.6641723168009848,0.1562303287537945,6.718774082931875,0.07767852076784706,-0.010010217773015518,2.1018185069785393,1.5523885253820915,13.040330622425675,Asia and Pacific_KSE100,Asia and Pacific,train
KEL PA Equity,2.7946291189725208,2.575754274982703,-0.1827058289641511,0.47060532001867084,0.1416517197534352,5.633407838010064,0.07027079028514283,-0.010010217773015518,2.1018185069785393,2.331058745552214,43.98681565960885,Asia and Pacific_KSE100,Asia and Pacific,train
KTML PA Equity,2.9383327127701153,4.6599917848924335,-0.1055817352375185,0.4920100188415242,0.1395726770264634,5.4264434518671925,0.07557638190712918,-0.010010217773015518,2.1018185069785393,1.0407602642437053,12.175594240675341,Asia and Pacific_KSE100,Asia and Pacific,train
LUCK PA Equity,4.23604080173462,9.373927503439758,-0.12283024830996105,1.1514018428870787,0.18511722214440637,9.425809067388622,0.08319329412480089,-0.010010217773015518,2.1018185069785393,1.6117517300285704,10.35991688731976,Asia and Pacific_KSE100,Asia and Pacific,train
MARI PA Equity,3.7738062939940176,4.763525408327385,-0.18052911596438806,0.8599550308392434,0.16836558339203178,7.455967082095635,0.08521752997308556,-0.010010217773015518,2.1018185069785393,0.7881191445100298,4.307085739290133,Asia and Pacific_KSE100,Asia and Pacific,train
MCB PA Equity,4.274828547239675,7.167506091748875,-0.16080223933556917,1.1525510300045525,0.18349850750951996,9.475247249249076,0.08278672182826008,-0.010010217773015518,2.1018185069785393,1.4642086365191271,8.42655746537121,Asia and Pacific_KSE100,Asia and Pacific,train
MLCF PA Equity,4.000886799161787,6.952261057905316,-0.1488021261139531,1.0345112267155518,0.18184113046922284,8.824908543369341,0.08244003604837373,-0.010010217773015518,2.1018185069785393,1.8360598390655032,13.408582095271086,Asia and Pacific_KSE100,Asia and Pacific,train
MTL PA Equity,2.6879646774188926,2.0679705587436894,-0.1885864130214887,0.38999114990751615,0.12549747083701,4.99938361256703,0.06747487187567117,-0.010010217773015518,2.1018185069785393,1.1358823076961033,15.07640481560679,Asia and Pacific_KSE100,Asia and Pacific,train
NCL PA Equity,3.606070030698121,4.968030105507423,-0.14985899747723158,0.7445040110480474,0.15791003934605072,7.068616374793979,0.08055815031392916,-0.010010217773015518,2.1018185069785393,1.168742962030164,11.48196978002426,Asia and Pacific_KSE100,Asia and Pacific,train
NML PA Equity,4.677597704887565,12.821781268453133,-0.12006308518968614,1.5394226167178107,0.20398241519013782,10.681827216422793,0.08932438784104792,-0.010010217773015518,2.1018185069785393,1.4268882468383788,7.166272479932676,Asia and Pacific_KSE100,Asia and Pacific,train
NRL PA Equity,3.666440199181116,3.9830205827078293,-0.22568470268750188,0.8989068160066169,0.17947016458373719,7.356601641122729,0.08944573297338983,-0.010010217773015518,2.1018185069785393,1.279604015486455,14.14594273128601,Asia and Pacific_KSE100,Asia and Pacific,train
PAEL PA Equity,3.19457689188429,4.010207078051948,-0.14611768936495761,0.5859621921199489,0.14786802760465703,6.628056442436574,0.07126912514050546,-0.010010217773015518,2.1018185069785393,2.3635892509724483,24.823131161710304,Asia and Pacific_KSE100,Asia and Pacific,train
PIOC PA Equity,3.840204896686881,7.636722390667152,-0.11729336279794667,0.8957368499557248,0.17048509848623097,8.633013475455586,0.07583652126575875,-0.010010217773015518,2.1018185069785393,2.2228281604903195,17.231644567256126,Asia and Pacific_KSE100,Asia and Pacific,train
PKGS PA Equity,2.1541225893173532,1.367486468157867,-0.1949216915188078,0.26655277550241174,0.11257992119277953,4.290669639791791,0.05652053681688293,-0.010010217773015518,2.1018185069785393,9.098550406389306,325.30798502404616,Asia and Pacific_KSE100,Asia and Pacific,train
POL PA Equity,3.178682153985325,3.555497650076556,-0.1728170048916367,0.614450454785483,0.154564530584046,6.094336470684728,0.08061772062798903,-0.010010217773015518,2.1018185069785393,0.9396527489647993,22.110823661386227,Asia and Pacific_KSE100,Asia and Pacific,train
PSMC PA Equity,3.6194649399388474,6.613863824158039,-0.12714637302752893,0.840928796939677,0.17286638600603635,7.702814741613186,0.08122794646256133,-0.010010217773015518,2.1018185069785393,2.3249012968951392,26.85573844309251,Asia and Pacific_KSE100,Asia and Pacific,train
PSO PA Equity,4.224142893316149,9.689685301573194,-0.11393093031386338,1.1039548608568017,0.18013863839293867,9.392561855429623,0.08101424945520082,-0.010010217773015518,2.1018185069785393,1.3852047076789178,6.91955625037496,Asia and Pacific_KSE100,Asia and Pacific,train
PTC PA Equity,3.7260754782807917,7.516022110107577,-0.117184227510566,0.8807592449252906,0.17372039293085845,8.160293500297966,0.07932255085596368,-0.010010217773015518,2.1018185069785393,2.1809391513828125,19.269118701934314,Asia and Pacific_KSE100,Asia and Pacific,train
SEARL PA Equity,3.1101282390842138,3.888106026460196,-0.14650406001437638,0.569623318642783,0.14861333944316563,5.812735156680357,0.0795161883774458,-0.010010217773015518,2.1018185069785393,0.8376222641117166,6.091206390400625,Asia and Pacific_KSE100,Asia and Pacific,train
SHEL PA Equity,3.4868521129460324,4.720875701713963,-0.14668207985882087,0.6924678666823745,0.1544633526711056,6.70338813314552,0.08034606633783603,-0.010010217773015518,2.1018185069785393,0.7092426954321946,8.301164914249517,Asia and Pacific_KSE100,Asia and Pacific,train
SNGP PA Equity,4.023226085659037,10.812121774394999,-0.10451396257763104,1.1300176905139088,0.19274145128873613,9.000240171877048,0.08615797132121433,-0.010010217773015518,2.1018185069785393,2.503573547006172,27.635794793749607,Asia and Pacific_KSE100,Asia and Pacific,train
SSGC PA Equity,3.626382489701448,6.573596227733008,-0.1356411509707114,0.8916501583464318,0.1803858409962419,7.995815480397446,0.08181129952067448,-0.010010217773015518,2.1018185069785393,3.0511017093956334,42.940307139348334,Asia and Pacific_KSE100,Asia and Pacific,train
APNT IS Equity,2.5142037273420117,3.825973655260411,-0.08369031034650826,0.3201969225863084,0.11306613681678121,4.7668476679827405,0.05963507173310041,-0.009083427778300249,1.8504713392734464,1.606954753912576,11.830874450041058,Asia and Pacific_NIFTY,Asia and Pacific,train
AXSB IS Equity,3.7984299407864577,5.79334283874395,-0.1387250137487696,0.8036815649560904,0.15874127751566078,7.9332802893899315,0.07600483020379281,-0.009083427778300249,1.8504713392734464,1.5302113929896817,10.293595764157674,Asia and Pacific_NIFTY,Asia and Pacific,train
BAF IS Equity,2.856038371208605,4.8038780146675615,-0.08608730132707618,0.41355289418720287,0.12391139605428644,6.2413840405031875,0.056701478304247585,-0.009083427778300249,1.8504713392734464,3.0093042410092306,27.404159982665654,Asia and Pacific_NIFTY,Asia and Pacific,train
BHARTI IS Equity,2.563086465826999,2.2399974042359605,-0.14204853114785745,0.31818834104673166,0.11019131500054359,4.859166815288205,0.05812310605204472,-0.009083427778300249,1.8504713392734464,1.6173687971915531,13.014070850745487,Asia and Pacific_NIFTY,Asia and Pacific,train
BPCL IS Equity,2.9556971441310695,3.955933602564584,-0.11528134749363957,0.4560453562990132,0.13004885113335174,5.673303259154161,0.06775330003241933,-0.009083427778300249,1.8504713392734464,1.4140300351718853,11.38591506662259,Asia and Pacific_NIFTY,Asia and Pacific,train
CIPLA IS Equity,2.6560285433147746,3.024802449025834,-0.11305796522014518,0.3419780100797727,0.11320901675678914,4.807422891746948,0.06254627201256419,-0.009083427778300249,1.8504713392734464,1.0285675851760578,9.290697760343098,Asia and Pacific_NIFTY,Asia and Pacific,train
DRRD IS Equity,2.0415395032160224,1.7069265876035813,-0.11012303380571285,0.18797193431053927,0.0862010764549912,3.56533821459528,0.04935938534027292,-0.009083427778300249,1.8504713392734464,2.9482917402127526,75.666658954779,Asia and Pacific_NIFTY,Asia and Pacific,train
EIM IS Equity,3.2063022673704458,5.607979442868052,-0.08678656458393545,0.48669727010385055,0.12623069047954608,6.82789807222688,0.05927647788747729,-0.009083427778300249,1.8504713392734464,2.2043145968366704,15.699778220371215,Asia and Pacific_NIFTY,Asia and Pacific,train
GAIL IS Equity,3.422358017703202,5.353549120153,-0.11155694902426444,0.5972256062958039,0.13977364706662312,7.270089960592563,0.06579773624466759,-0.009083427778300249,1.8504713392734464,1.7606590643588869,9.763079929777293,Asia and Pacific_NIFTY,Asia and Pacific,train
GRASIM IS Equity,3.79012567598216,5.268057860062889,-0.15539676427840385,0.8186391454851853,0.16137995563322524,8.042531517138908,0.07605196350563266,-0.009083427778300249,1.8504713392734464,1.6513481846253704,10.925616407258135,Asia and Pacific_NIFTY,Asia and Pacific,train
HCLT IS Equity,2.7346107823616337,4.0577784661702845,-0.08782495582267791,0.3563742145296189,0.11387227036853453,5.631903050395797,0.05529149482427781,-0.009083427778300249,1.8504713392734464,2.6436794540868136,24.209367884757448,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFC IS Equity,3.2613347806595865,4.315774407080267,-0.1311742759571799,0.5661185830432813,0.1406757771135858,6.5292160486248125,0.07026736460857103,-0.009083427778300249,1.8504713392734464,1.5393979744459534,12.221435191941866,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFCB IS Equity,3.4884330040853944,4.909886093729711,-0.13531904654535604,0.6644011048498071,0.14935352041090202,7.102272876187269,0.07335817124467163,-0.009083427778300249,1.8504713392734464,1.5162597401438092,10.998855242306098,Asia and Pacific_NIFTY,Asia and Pacific,train
HMCL IS Equity,2.931785051111335,5.058283614764351,-0.08533287238660742,0.4316378701939536,0.12512117229084807,5.690460860297561,0.0644637387912114,-0.009083427778300249,1.8504713392734464,1.5821786676671354,13.132528390278267,Asia and Pacific_NIFTY,Asia and Pacific,train
HNDL IS Equity,3.872524899442679,9.124379240136792,-0.08848465960963456,0.8073675912127201,0.15612971393583322,8.205192905649858,0.07368701890519302,-0.009083427778300249,1.8504713392734464,1.4252521688724185,7.400094849548664,Asia and Pacific_NIFTY,Asia and Pacific,train
HPCL IS Equity,3.0879012173193474,4.934569141043984,-0.10172640872615642,0.501975997329319,0.13474488141670585,6.111792960314019,0.06807803962862302,-0.009083427778300249,1.8504713392734464,1.943346344576949,19.669517283667588,Asia and Pacific_NIFTY,Asia and Pacific,train
HUVR IS Equity,2.450209973892279,2.811805910231443,-0.10254519057113978,0.2883371729137405,0.10571042738743845,4.521992698776318,0.05727845239538043,-0.009083427778300249,1.8504713392734464,2.064033977258641,27.154805006871808,Asia and Pacific_NIFTY,Asia and Pacific,train
ICICIBC IS Equity,3.8379451800590063,5.559229478411204,-0.15450628807775516,0.8589359112817501,0.16526089744654715,7.975958204356975,0.07952176385035806,-0.009083427778300249,1.8504713392734464,1.397489800917217,8.080118534241072,Asia and Pacific_NIFTY,Asia and Pacific,train
IIB IS Equity,3.8000500808280173,5.799971472174539,-0.1415692361285808,0.8210975308833097,0.1613115821650263,8.217557574454414,0.07459541174987164,-0.009083427778300249,1.8504713392734464,1.6538053839495255,9.005629358416211,Asia and Pacific_NIFTY,Asia and Pacific,train
INFO IS Equity,2.3869964174201694,1.5252639150472478,-0.1744683223708457,0.26611023643108145,0.10101484616731508,4.383003304098626,0.05501298063867599,-0.009083427778300249,1.8504713392734464,1.665859181697674,17.088203361242844,Asia and Pacific_NIFTY,Asia and Pacific,train
IOCL IS Equity,3.204490628552873,3.911943426501475,-0.13816840257374405,0.5405069741985675,0.13789892583772126,6.357639191459445,0.06950627461339857,-0.009083427778300249,1.8504713392734464,1.4782240041682433,11.68787352878104,Asia and Pacific_NIFTY,Asia and Pacific,train
ITC IS Equity,2.380558173897888,1.371648241798404,-0.2183054699046606,0.2994383139697021,0.11275293235245976,3.977313310556651,0.06748648994540418,-0.009083427778300249,1.8504713392734464,0.15544473940317682,13.349639053913542,Asia and Pacific_NIFTY,Asia and Pacific,train
JSTL IS Equity,3.4498440432908355,2.9683285812172064,-0.2034632601201166,0.6039458102421731,0.13988335728250342,7.378619692280297,0.06540190265957892,-0.009083427778300249,1.8504713392734464,1.8579093484433875,21.604131026759582,Asia and Pacific_NIFTY,Asia and Pacific,train
KMB IS Equity,3.571041906396964,2.0066792142377485,-0.3549841263303493,0.712339267691459,0.15405487925019748,7.65595561374333,0.07185731702778167,-0.009083427778300249,1.8504713392734464,1.895371693691772,12.3710727425923,Asia and Pacific_NIFTY,Asia and Pacific,train
LT IS Equity,4.286354128379001,9.456318814684783,-0.11876750043136328,1.1231033489021836,0.17961491818943667,9.443458174038314,0.08152661153477829,-0.009083427778300249,1.8504713392734464,1.6867909660896185,11.6889890068109,Asia and Pacific_NIFTY,Asia and Pacific,train
MM IS Equity,3.8551484879410127,6.954943410143523,-0.11871275557184131,0.8256404970643565,0.15958591592861965,8.153996480065524,0.07545102625356488,-0.009083427778300249,1.8504713392734464,1.5389425764043685,9.24466323358177,Asia and Pacific_NIFTY,Asia and Pacific,train
MSIL IS Equity,3.541282252423895,5.594544593812493,-0.11746500476346383,0.6571632073615954,0.14574407058307207,7.442391940384244,0.06934879198598103,-0.009083427778300249,1.8504713392734464,1.4583311210549947,7.669105697179878,Asia and Pacific_NIFTY,Asia and Pacific,train
ONGC IS Equity,3.3487597018406636,4.001564324430474,-0.1504834862769318,0.6021693501016931,0.14393477215283018,7.071366100893021,0.06816263757269543,-0.009083427778300249,1.8504713392734464,2.2974211159167304,21.8906938432157,Asia and Pacific_NIFTY,Asia and Pacific,train
SBIN IS Equity,4.290599806193426,7.144162204827423,-0.1486193147584694,1.0617604914048075,0.1722927784461722,9.288494025526736,0.07958656804623958,-0.009083427778300249,1.8504713392734464,1.5637725883084121,9.51375838154545,Asia and Pacific_NIFTY,Asia and Pacific,train
SUNP IS Equity,2.5557459360328765,2.5842300782424603,-0.11615024907083325,0.30015896724420066,0.1048986444594393,4.604185629993499,0.05822838300134917,-0.009083427778300249,1.8504713392734464,1.0634281099197775,11.593666243477823,Asia and Pacific_NIFTY,Asia and Pacific,train
TATA IS Equity,4.28903421002416,7.322815181976002,-0.1428992398187887,1.0464247228378554,0.1705484541442034,9.203486445298902,0.07947946233623951,-0.009083427778300249,1.8504713392734464,1.2535683973708684,5.64809319207353,Asia and Pacific_NIFTY,Asia and Pacific,train
TTAN IS Equity,3.2144284472842988,4.537741384396638,-0.11866337170171727,0.5384636925829234,0.13701856846740268,6.538342721375246,0.06736208287887839,-0.009083427778300249,1.8504713392734464,1.67904993471691,12.289131239266814,Asia and Pacific_NIFTY,Asia and Pacific,train
TTMT IS Equity,4.114497824056603,8.246940726040986,-0.12613936373342824,1.0402638559301067,0.17732123074050685,8.671573978175966,0.08413556983738266,-0.009083427778300249,1.8504713392734464,1.620865783490975,12.902346692938028,Asia and Pacific_NIFTY,Asia and Pacific,train
UPLL IS Equity,1.692459155414762,0.9059867952912868,-0.14511826499214295,0.13147523183846332,0.07463110191720072,3.1017429472169433,0.04072229513144892,-0.009083427778300249,1.8504713392734464,3.4213296943626945,140.24806862009584,Asia and Pacific_NIFTY,Asia and Pacific,train
VEDL IS Equity,3.6703004977491873,5.228195820361801,-0.13064025585695255,0.6830128396423156,0.1448112374250117,7.596722305709583,0.06996448407772234,-0.009083427778300249,1.8504713392734464,1.3948120631750218,8.01743591658093,Asia and Pacific_NIFTY,Asia and Pacific,train
WPRO IS Equity,2.7653657015070476,3.2971556672516398,-0.11817084424653106,0.3896276688113607,0.1217140560436634,5.3425794050380055,0.06300025707751909,-0.009083427778300249,1.8504713392734464,1.7669836899556757,15.968900705184218,Asia and Pacific_NIFTY,Asia and Pacific,train
Z IS Equity,2.6862109535310723,4.177896406787257,-0.0920597019024395,0.384615897788108,0.12405479381201741,5.377231045463607,0.06197192256728653,-0.009083427778300249,1.8504713392734464,2.079181332034023,16.198437656693287,Asia and Pacific_NIFTY,Asia and Pacific,train
1332 JT Equity,2.921943647842036,2.316158622431442,-0.16449441519774827,0.3809951581020823,0.11271210077161002,5.170065896279565,0.0637010075870663,-0.010070761179362139,1.9385375423925,0.585759282964035,11.045817306273143,Asia and Pacific_NKY,Asia and Pacific,train
1801 JT Equity,3.9953076969365684,8.852621134466013,-0.09140923686510329,0.8092113421574232,0.15140381105794867,8.554184816490153,0.07071448941566698,-0.010070761179362139,1.9385375423925,1.7108253000956557,13.416603894894738,Asia and Pacific_NKY,Asia and Pacific,train
1802 JT Equity,4.010152812419105,5.968676863306239,-0.13788611470545006,0.82299766261361,0.15280398517651508,8.0791350649912,0.07584565995928386,-0.010070761179362139,1.9385375423925,1.0700671676183393,6.527520373939531,Asia and Pacific_NKY,Asia and Pacific,train
1803 JT Equity,4.232869376112048,5.256925313638127,-0.18681094762392875,0.9820511994289574,0.16502286294541116,8.83993807256325,0.07901867831947626,-0.010070761179362139,1.9385375423925,1.3420165634313228,9.218970850682163,Asia and Pacific_NKY,Asia and Pacific,train
1808 JT Equity,3.5144290932421836,5.711371277305524,-0.09757229667639607,0.5572716126983017,0.12845648619452613,7.399570027638581,0.06101046555562861,-0.010070761179362139,1.9385375423925,2.627533025579883,32.28604511494236,Asia and Pacific_NKY,Asia and Pacific,train
1812 JT Equity,4.099957805997476,7.709135110551271,-0.11378147832546076,0.877156789489238,0.15675644687705637,8.688684254352404,0.073969176367765,-0.010070761179362139,1.9385375423925,1.357074018650189,6.6809468750116245,Asia and Pacific_NKY,Asia and Pacific,train
1925 JT Equity,4.267942089464389,6.150748129123015,-0.16667695123214052,1.0251879459590163,0.16888514009977149,8.696109939839312,0.08288671632527955,-0.010070761179362139,1.9385375423925,0.8518997282533206,7.851963687792052,Asia and Pacific_NKY,Asia and Pacific,train
1928 JT Equity,4.235711645119038,5.619540588698879,-0.17037562873653522,0.9574327610100508,0.1618311905855677,8.903644372231605,0.07698760528268511,-0.010070761179362139,1.9385375423925,1.399321504174024,9.35335179111784,Asia and Pacific_NKY,Asia and Pacific,train
1963 JT Equity,3.801801765821073,5.357809080218318,-0.13256875628358752,0.7102780861694544,0.14402291086864075,7.115557997261992,0.07695061400241285,-0.010070761179362139,1.9385375423925,0.5177463358886915,7.104337508086264,Asia and Pacific_NKY,Asia and Pacific,train
2002 JT Equity,3.6962514251985046,5.806604638008678,-0.11702610239390446,0.6795243089285241,0.14317199459732446,7.454128703345803,0.07099417116870288,-0.010070761179362139,1.9385375423925,1.2403245011590307,11.103949602666043,Asia and Pacific_NKY,Asia and Pacific,train
2282 JT Equity,2.5746058522223683,2.0942458675804634,-0.135175705960571,0.2830911636051976,0.09875045046443047,4.690921997314815,0.05419904398769628,-0.010070761179362139,1.9385375423925,1.1469554428338602,9.561980019166384,Asia and Pacific_NKY,Asia and Pacific,train
2501 JT Equity,3.6132093551150763,5.762405404457007,-0.10209196893776863,0.5882953135586548,0.13049883054990782,7.50499587880002,0.06282742895388448,-0.010070761179362139,1.9385375423925,1.4494135980339824,8.663682229484525,Asia and Pacific_NKY,Asia and Pacific,train
2502 JT Equity,2.9368893256539588,2.9289202879579888,-0.13402782587840364,0.3925568183661572,0.11506721622943694,5.4603709905231295,0.06188950891129342,-0.010070761179362139,1.9385375423925,0.9777413109634301,6.3673243306536715,Asia and Pacific_NKY,Asia and Pacific,train
2503 JT Equity,3.3210885770933873,4.612228175200117,-0.1131651978468347,0.5219437139612666,0.12905472922651318,6.38750448830193,0.06710009955202297,-0.010070761179362139,1.9385375423925,1.1386024048373353,8.639680296146494,Asia and Pacific_NKY,Asia and Pacific,train
2531 JT Equity,3.8562896180452904,6.8955472516837695,-0.10477261462600243,0.7224645148360538,0.14381042062736163,7.9186928301922865,0.07003360831443621,-0.010070761179362139,1.9385375423925,1.4548242348451397,11.442113928301003,Asia and Pacific_NKY,Asia and Pacific,train
2801 JT Equity,3.5728202888887672,5.417130689496341,-0.11740846283352825,0.6360169872220964,0.14065787857562675,7.158058584423692,0.07020693061392605,-0.010070761179362139,1.9385375423925,1.28965691476113,7.476715244141497,Asia and Pacific_NKY,Asia and Pacific,train
2802 JT Equity,2.663953461600774,2.8974935599597926,-0.10931828705016429,0.31674903271368704,0.10541765593971365,5.036143461323819,0.05576245625469536,-0.010070761179362139,1.9385375423925,1.6135602403101559,13.678482033551866,Asia and Pacific_NKY,Asia and Pacific,train
2871 JT Equity,2.6435853852530244,2.5026252612564237,-0.12795280695915645,0.3202179269446517,0.10730671356437914,4.822341176186649,0.058825049774401415,-0.010070761179362139,1.9385375423925,1.0302201168822784,7.260799785103618,Asia and Pacific_NKY,Asia and Pacific,train
2914 JT Equity,2.546472520853435,1.4971618503446937,-0.19314354658582222,0.28916714958856615,0.10182026512040225,4.53377641801526,0.057189081085877905,-0.010070761179362139,1.9385375423925,0.9207534358524376,7.0167910133818285,Asia and Pacific_NKY,Asia and Pacific,train
3101 JT Equity,4.173280093832445,7.44794640966985,-0.12609021586937422,0.9391131705788021,0.1619664355380227,8.837487598530917,0.07648455443515283,-0.010070761179362139,1.9385375423925,3.254316320166675,65.12034294709738,Asia and Pacific_NKY,Asia and Pacific,train
3103 JT Equity,3.909873540578629,8.163739855408101,-0.08873794553992816,0.7244335026913451,0.1420697569645374,7.7850716914582,0.0713512740392037,-0.010070761179362139,1.9385375423925,1.4788740143054577,16.829080418515208,Asia and Pacific_NKY,Asia and Pacific,train
3105 JT Equity,4.714226685656109,9.589896678405692,-0.11896133901439139,1.1408269498728054,0.16455160693121754,10.245682876735104,0.07571321364281149,-0.010070761179362139,1.9385375423925,1.1867094702470862,6.384353447335682,Asia and Pacific_NKY,Asia and Pacific,train
3401 JT Equity,4.464439942473547,9.809840288811655,-0.10062690915338458,0.9871339075514625,0.15675190241822912,9.192007314856918,0.07613238656626883,-0.010070761179362139,1.9385375423925,0.9227062040053493,5.128969514131439,Asia and Pacific_NKY,Asia and Pacific,train
3402 JT Equity,4.311869486859075,6.5015488920100255,-0.15238230238385686,0.9907209892257012,0.16293837620336177,9.13893192918245,0.07687649038573051,-0.010070761179362139,1.9385375423925,1.222673077841692,6.336546586836587,Asia and Pacific_NKY,Asia and Pacific,train
3405 JT Equity,3.947135456267808,4.63580768309244,-0.17718339860431317,0.8213881605663054,0.15510457533624095,7.9567334463265595,0.07694348099868613,-0.010070761179362139,1.9385375423925,1.2522374994642793,8.559464834433829,Asia and Pacific_NKY,Asia and Pacific,train
3407 JT Equity,4.537051140076239,14.024168531012785,-0.07646178880456167,1.0723130123778795,0.16375942179596398,9.701134954736377,0.07658741733046989,-0.010070761179362139,1.9385375423925,1.1701492628754164,5.444161789674183,Asia and Pacific_NKY,Asia and Pacific,train
3861 JT Equity,3.6141313236874213,5.902062887028975,-0.11422967473580041,0.6741907238555589,0.1456466358392739,6.854769552913371,0.07679121299602164,-0.010070761179362139,1.9385375423925,0.8819929644014107,5.302086836508241,Asia and Pacific_NKY,Asia and Pacific,train
4004 JT Equity,4.201654336358448,7.638233445386355,-0.11923004483728102,0.9107069161710346,0.15721600568936098,8.339878818559722,0.07920586454800989,-0.010070761179362139,1.9385375423925,0.8256694387566169,5.252232873453291,Asia and Pacific_NKY,Asia and Pacific,train
