,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SBSP3 BS Equity,2.8265863308760757,3.7019169708111415,-0.15045958537470147,0.5569888925198152,0.16130003130956921,6.020653603386122,0.07572740331931554,-0.009910266936253232,1.670899568734706,2.3941894629247926,17.484138136803864,Americas_IBOV,Americas,train
TIMP3 BS Equity,2.1711449346136193,1.5162983355229998,-0.21877090879626798,0.33172196486863514,0.13623688026581468,4.189397325791333,0.07060443054080914,-0.009910266936253232,1.670899568734706,2.314132523614129,25.51585558700949,Americas_IBOV,Americas,train
UGPA3 BS Equity,2.1908029905664397,1.545576104045516,-0.20583564575443908,0.3181346554388389,0.12991795557101138,4.411249180256259,0.0645224592768788,-0.009910266936253232,1.670899568734706,4.161654902214305,71.2062699083527,Americas_IBOV,Americas,train
USIM5 BS Equity,2.8801138650156486,3.479079233209045,-0.15787996679081368,0.5492769138016536,0.15633108011239188,5.606191980091094,0.0803132167010192,-0.009910266936253232,1.670899568734706,1.5051966314964338,9.893417866871062,Americas_IBOV,Americas,train
VALE3 BS Equity,2.459421137429337,2.455641111735562,-0.15841453515882808,0.3890092452324969,0.1374843143079412,4.904986498725863,0.0689363423858075,-0.009910266936253232,1.670899568734706,2.1307488961911316,15.4449257906642,Americas_IBOV,Americas,train
VIVT4 BS Equity,2.214840555174205,1.5170201249894617,-0.20516162556372516,0.3112343148557235,0.12596778364708971,3.9444485119245662,0.07073195530973124,-0.009910266936253232,1.670899568734706,1.0416293783634138,12.75634394102465,Americas_IBOV,Americas,train
WEGE3 BS Equity,1.856488761975648,1.7992091852993193,-0.12546946591464112,0.22574581554822215,0.11309895497077888,3.306207396389123,0.06350688681047546,-0.009910266936253232,1.670899568734706,2.0176926519452,43.40092601576071,Americas_IBOV,Americas,train
ALFAA MF Equity,2.951919032341762,5.000718762038264,-0.1219599111081384,0.6098872156949866,0.16607630081978272,5.771462956153985,0.08494272542945044,-0.011448902901464155,1.6597862719301084,1.4785775925836842,10.803067207203798,Americas_MEXBOL,Americas,train
ASURB MF Equity,2.3848716141078596,2.592949934099123,-0.14449632087226574,0.3746717256833072,0.13742658391033266,4.54178586532385,0.07216208969556835,-0.011448902901464155,1.6597862719301084,1.9772675566013114,18.882110634214854,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,2.629936092007753,3.3152227705738078,-0.14484373124898936,0.4801892360115225,0.1536697064547056,5.0702796364695715,0.07970793254607751,-0.011448902901464155,1.6597862719301084,1.6869806206960019,12.970720651679581,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,3.1359807588979125,5.457603304034779,-0.12614730918919081,0.6884619714260247,0.17183173943755078,6.5853825309179035,0.08182683786616869,-0.011448902901464155,1.6597862719301084,2.3404800380593396,19.214738218853388,Americas_MEXBOL,Americas,train
