,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
RIO LN Equity,4.523115666779165,6.903324010126047,-0.08368259590896807,0.577688073568055,0.10203912480865757,10.172904641297363,0.0453690249068936,-0.0054787470608043416,2.3176233150555334,1.5929580484558625,10.208684538224341,Europe_UKX,Europe,train
RSA LN Equity,4.550620931436455,7.082758234148515,-0.07935620910784676,0.562060843489413,0.09916275369650729,11.267734360570069,0.040048166574577784,-0.0054787470608043416,2.3176233150555334,2.9075305836553804,36.209919245861755,Europe_UKX,Europe,train
RTO LN Equity,3.8735249309319775,6.482390105188087,-0.06569843964474492,0.42588291507939124,0.09274829519931638,8.996667155459681,0.039932880426499916,-0.0054787470608043416,2.3176233150555334,4.672652017729396,80.27984931662445,Europe_UKX,Europe,train
SBRY LN Equity,4.104535420997018,5.3782729694862415,-0.07848630789261489,0.4221207882136253,0.08676528453647336,8.767496756080085,0.04061948280116212,-0.0054787470608043416,2.3176233150555334,1.7057784637445659,14.803768681979644,Europe_UKX,Europe,train
SDR LN Equity,5.486701180880408,11.638450036352614,-0.07456171915746242,0.8677828430386818,0.11520411872059565,14.277706971171668,0.044271154710125535,-0.0054787470608043416,2.3176233150555334,1.7741737275122107,8.545627188778045,Europe_UKX,Europe,train
SGE LN Equity,4.379344399095905,5.507857274307766,-0.0942910838212548,0.5193418319272616,0.09665009736147613,9.126904100508119,0.04637542565265807,-0.0054787470608043416,2.3176233150555334,1.2472480880792756,10.417510718999123,Europe_UKX,Europe,train
SGRO LN Equity,4.580884838894029,6.000166024032193,-0.09627176334147643,0.5776465634751948,0.10071585503955671,10.668590663892315,0.043245424622808545,-0.0054787470608043416,2.3176233150555334,2.020098955515475,20.82796723592406,Europe_UKX,Europe,train
SMDS LN Equity,4.174125070855813,6.337649473590391,-0.07205431704579374,0.4566550044951898,0.09116871436836513,9.059873667019026,0.042003854613118216,-0.0054787470608043416,2.3176233150555334,1.4895606847009122,9.443088420640217,Europe_UKX,Europe,train
SMIN LN Equity,4.994047466554303,5.466255372924479,-0.12309716138102253,0.6728805197907661,0.1042115286470954,12.036330254277033,0.04323887012329558,-0.0054787470608043416,2.3176233150555334,2.381299906741531,26.354067246657046,Europe_UKX,Europe,train
SMT LN Equity,5.966070890525219,10.92217775865478,-0.0936912695022011,1.0233126999370716,0.11947306316592529,15.696378568983347,0.045410778111875945,-0.0054787470608043416,2.3176233150555334,1.5419912152369846,6.101891337980074,Europe_UKX,Europe,train
SPX LN Equity,4.550595879093099,6.582655230246758,-0.08429980151016302,0.5549165293196381,0.09813895834290567,10.03359260724731,0.04450955474225068,-0.0054787470608043416,2.3176233150555334,1.2731667795628645,8.019397008000425,Europe_UKX,Europe,train
SSE LN Equity,4.081470162231611,4.643698566961784,-0.09020278268981341,0.41887453271265174,0.0866949881960987,8.460630227115475,0.041822299053251015,-0.0054787470608043416,2.3176233150555334,1.2136948520453843,7.228067012026738,Europe_UKX,Europe,train
STAN LN Equity,5.226904891696432,8.594606108899702,-0.09270879372126835,0.7967955648655354,0.11345999819036359,13.356104210433019,0.04440251515032561,-0.0054787470608043416,2.3176233150555334,2.132749639078396,14.387969640594598,Europe_UKX,Europe,train
STJ LN Equity,4.832591779331728,8.41640379279293,-0.07332844364448572,0.6171617912090523,0.10059486787418911,12.42034703205268,0.039140124690334475,-0.0054787470608043416,2.3176233150555334,2.251034890296536,12.565933241238676,Europe_UKX,Europe,train
SVT LN Equity,3.58148882869512,3.6208905666117346,-0.0919150670174117,0.3328143990928314,0.08117697780900844,6.952490081954728,0.04181731088330497,-0.0054787470608043416,2.3176233150555334,1.1830071037129153,11.788123496122498,Europe_UKX,Europe,train
TSCO LN Equity,3.8499578561236185,5.84262873208446,-0.06553308608712118,0.3828854916747786,0.08519002541775003,8.161049971171881,0.04018821215149864,-0.0054787470608043416,2.3176233150555334,2.107550182247016,20.005433520301818,Europe_UKX,Europe,train
ULVR LN Equity,4.002688509705505,4.819704019995618,-0.08791811272143589,0.42373928131393246,0.08931606386294268,7.821170976996207,0.04570982831187595,-0.0054787470608043416,2.3176233150555334,0.8737682312135377,7.59247356684614,Europe_UKX,Europe,train
VOD LN Equity,4.019819421453831,5.427671228215026,-0.08490610448548822,0.4608424204157031,0.0954829678464381,8.184964680906628,0.0468938234348799,-0.0054787470608043416,2.3176233150555334,1.4466056497082223,15.683145087322472,Europe_UKX,Europe,train
WPP LN Equity,5.070036147272935,6.542448055690348,-0.11584984774825546,0.7579416111525967,0.1126334623297722,11.675782227501779,0.048909419024564665,-0.0054787470608043416,2.3176233150555334,1.6776447339040028,14.8046906215138,Europe_UKX,Europe,train
WTB LN Equity,4.549120250544663,4.6981241404602985,-0.12204180814075057,0.5733675649714844,0.10082759714825397,9.77092252416816,0.04694304584509337,-0.0054787470608043416,2.3176233150555334,1.1472171888465221,20.945693132546076,Europe_UKX,Europe,train
APG1L LH Equity,4.0710088680927266,13.324724144107128,-0.05322272866799811,0.709178177697737,0.13396886502380193,11.667800275455281,0.0467430385063678,-0.00502842772489372,2.6342039371712946,3.0565133076359317,17.47635945079796,Europe_VILSE,Europe,train
GRG1L LH Equity,3.552751904671482,3.0714231453132474,-0.1838464568829339,0.5646702628540772,0.1284015012812006,9.109569031928359,0.050076867153713955,-0.00502842772489372,2.6342039371712946,2.882360479471943,21.318733478826047,Europe_VILSE,Europe,train
KNF1L LH Equity,1.5996509150953508,2.1462847469825883,-0.04577079187915647,0.09823715246754805,0.059679883698772716,4.65010452256735,0.020530071981869773,-0.00502842772489372,2.6342039371712946,8.569471156459214,131.6711761357021,Europe_VILSE,Europe,train
SAB1L LH Equity,2.909288279200227,3.345214936762206,-0.10202058134162843,0.34128077256117906,0.10277658835837113,6.629818845906484,0.045100285669466576,-0.00502842772489372,2.6342039371712946,2.934705047915506,25.85070504527841,Europe_VILSE,Europe,train
TEL1L LH Equity,4.1328044598879545,11.361663250335745,-0.05884312776018355,0.6685558022076885,0.1258939877970602,10.008125691021077,0.0519872801665111,-0.00502842772489372,2.6342039371712946,2.2625456626879603,13.58489986278316,Europe_VILSE,Europe,train
CDR PW Equity,2.9265681743666576,4.889843272921688,-0.07427554194489583,0.36319575912186153,0.10788931406950626,6.86164613753225,0.04601598895970199,-0.008763050763904007,2.2155905673463003,3.5307401577391326,30.61959356447965,Europe_WIG20,Europe,train
KGH PW Equity,4.396070524462491,10.20616078510767,-0.09945863762149092,1.015090847032695,0.16256042814245125,10.676983741763197,0.06693155331929158,-0.008763050763904007,2.2155905673463003,2.183616544704644,13.603287405759342,Europe_WIG20,Europe,train
LPP PW Equity,3.019578152300932,3.076442649607092,-0.13610668206724297,0.41872440160817903,0.11819693230983407,6.2768227805447765,0.056860753752361104,-0.008763050763904007,2.2155905673463003,2.1351202527017463,16.52840650886613,Europe_WIG20,Europe,train
MBK PW Equity,4.590102949987032,6.455851120683515,-0.16464741967657176,1.0629392288366448,0.160757716331945,10.988077104347084,0.06715410357618574,-0.008763050763904007,2.2155905673463003,1.9437235606846577,10.701978395549583,Europe_WIG20,Europe,train
OPL PW Equity,3.5229813636485416,3.521399333593005,-0.17522094044752565,0.6170229029234564,0.1392749752976571,7.004794471636808,0.07004675788604599,-0.008763050763904007,2.2155905673463003,1.1334893090711389,7.598829096256146,Europe_WIG20,Europe,train
PEO PW Equity,4.492404806570224,5.594595069309742,-0.19267546510435493,1.0779412070497854,0.1660633799325878,10.381441599997633,0.0718613035596737,-0.008763050763904007,2.2155905673463003,1.7816701843868508,9.89480258163,Europe_WIG20,Europe,train
PKN PW Equity,4.609626108566389,10.018852689369263,-0.10862450807022811,1.088292944810818,0.16281696473055152,10.20501151748932,0.07354478044960899,-0.008763050763904007,2.2155905673463003,1.30798582094573,6.939136612134604,Europe_WIG20,Europe,train
SPL PW Equity,4.272289147166543,10.786908393041927,-0.08686438229318584,0.9369981344147689,0.1578298169382176,9.895242105152764,0.06814331643824083,-0.008763050763904007,2.2155905673463003,1.6941916921665192,8.625449157707115,Europe_WIG20,Europe,train
AEFES TI Equity,3.2383929061670234,6.138290540787365,-0.10850735651877363,0.6660496801250304,0.16177651626500086,6.550018914664213,0.07998387935706447,-0.010388232032015486,2.6447623889590806,1.6108615778024136,11.892546278971846,Europe_XU100,Europe,train
AFYON TI Equity,3.3660738943458695,4.713760556184843,-0.143451749358975,0.6761971978440506,0.15718827577738734,7.40509370939448,0.07145181038293276,-0.010388232032015486,2.6447623889590806,3.8788426016566833,70.72562748894322,Europe_XU100,Europe,train
AKBNK TI Equity,6.02748655274341,34.420126596647656,-0.10576597565201849,3.64047827156043,0.26092163924128287,17.15601166300554,0.09167058770645997,-0.010388232032015486,2.6447623889590806,1.8106676927267704,8.092833612740128,Europe_XU100,Europe,train
AKSA TI Equity,4.858321502680136,10.398158307311157,-0.19599973367565035,2.038036258950238,0.23479484114066412,11.303385791313387,0.1009174460194649,-0.010388232032015486,2.6447623889590806,1.5850495649726062,9.854378355486633,Europe_XU100,Europe,train
ALARK TI Equity,5.52460945276647,30.87707954204919,-0.0864352212433529,2.6688672015656274,0.24103684630419336,14.79762651537033,0.08998973167581932,-0.010388232032015486,2.6447623889590806,1.8225143742692358,7.633730655697118,Europe_XU100,Europe,train
ALGYO TI Equity,4.525636439914592,13.715756565605675,-0.11707781697760725,1.6058108368973962,0.2171421571896983,10.502536039772611,0.09356849198116511,-0.010388232032015486,2.6447623889590806,1.706564366256012,9.315357295302157,Europe_XU100,Europe,train
ANACM TI Equity,5.321303885329186,25.29416944473929,-0.0991320980484221,2.5074640854492976,0.24177488758289645,13.80507624604587,0.09319453407860732,-0.010388232032015486,2.6447623889590806,1.9822776192308633,11.253228320358735,Europe_XU100,Europe,train
ARCLK TI Equity,5.218396860083269,14.958723038063738,-0.16559814034992879,2.477136717112992,0.24502987311506638,13.363100490495919,0.09568611127332857,-0.010388232032015486,2.6447623889590806,1.7409757285011764,8.372528845442604,Europe_XU100,Europe,train
ASELS TI Equity,4.64223865863183,9.515339756924085,-0.16086314452723596,1.5306674745438333,0.20480757141296846,11.191671649861494,0.08495295924854512,-0.010388232032015486,2.6447623889590806,1.9349719982078446,13.07303111551667,Europe_XU100,Europe,train
BIMAS TI Equity,2.512860017738717,3.539382462782075,-0.10017510084736346,0.35455799514658404,0.12384988470189462,5.069315897640298,0.06139239095630413,-0.010388232032015486,2.6447623889590806,2.6657792161674907,28.920724837359536,Europe_XU100,Europe,train
BJKAS TI Equity,2.871781155326762,2.5753198229895498,-0.17803835742156124,0.4585057111202453,0.13463580744354875,5.810309559269429,0.06654457403766993,-0.010388232032015486,2.6447623889590806,2.1104230786175093,26.841898506090832,Europe_XU100,Europe,train
CEMTS TI Equity,4.62283970432316,11.572922506623277,-0.1423358741994717,1.6472420420229654,0.21595474887226962,10.478331948674269,0.09527510602965523,-0.010388232032015486,2.6447623889590806,1.5567240236236184,10.766970448314899,Europe_XU100,Europe,train
CLEBI TI Equity,4.069420529209608,8.182246848015525,-0.15433958279279547,1.2628445648303819,0.20613326841661622,8.831909000859119,0.09497866816404635,-0.010388232032015486,2.6447623889590806,1.6571555753883729,13.345952958894859,Europe_XU100,Europe,train
DGKLB TI Equity,3.256239715150647,4.189227505971868,-0.15348490482921498,0.6429831850620218,0.15629937652112444,7.008966846443562,0.0726138742601724,-0.010388232032015486,2.6447623889590806,3.4633774372227175,62.29773087599999,Europe_XU100,Europe,train
DOHOL TI Equity,4.888495728469537,13.125928271397115,-0.1487692726962947,1.9527348023994815,0.22711717226515785,12.602867770959117,0.08809592758234658,-0.010388232032015486,2.6447623889590806,2.082483367475222,11.474986552011481,Europe_XU100,Europe,train
ECILC TI Equity,5.069322657237867,15.935190581950597,-0.13330051356365072,2.1241690883086646,0.2303571295682558,12.389576727364316,0.0942529871579446,-0.010388232032015486,2.6447623889590806,1.7013657634076784,10.599762381739033,Europe_XU100,Europe,train
EGEEN TI Equity,3.8316278858213604,8.892589646136388,-0.11107786223657025,0.9877698476398886,0.1838854083063892,8.412172964635687,0.08375724812416781,-0.010388232032015486,2.6447623889590806,1.8646883062659758,11.478878931946744,Europe_XU100,Europe,train
ENKAI TI Equity,3.629098728893322,5.175636181103611,-0.157932940636404,0.8174034417458613,0.16867812277633074,7.748873189084477,0.07899852611112591,-0.010388232032015486,2.6447623889590806,1.6751465750898302,11.738201125364412,Europe_XU100,Europe,train
EREGL TI Equity,4.942079337652204,12.183240305009118,-0.16111277716766614,1.962875680441063,0.22529377059715494,11.879883104447556,0.09372311821427907,-0.010388232032015486,2.6447623889590806,1.564644812007379,7.795081532416106,Europe_XU100,Europe,train
FENER TI Equity,2.1569689195249344,1.4521308461148206,-0.16057735074505008,0.2331793242042859,0.09947554913800814,4.294975173808683,0.04995737089513538,-0.010388232032015486,2.6447623889590806,3.1063836915875656,43.71728008992522,Europe_XU100,Europe,train
FROTO TI Equity,4.361418143801662,11.911344766405918,-0.12853211415674592,1.5309903252760435,0.21869539708035374,9.832888771667621,0.09700324034382411,-0.010388232032015486,2.6447623889590806,1.5913263937469901,9.385236389043875,Europe_XU100,Europe,train
GARAN TI Equity,6.076712342008464,28.213446895218702,-0.1346611480856561,3.79925515036384,0.2645284290141849,17.984983770651873,0.0893780717236835,-0.010388232032015486,2.6447623889590806,1.8150073041934147,8.016143958726111,Europe_XU100,Europe,train
GENTS TI Equity,4.460637122600976,9.976628526998587,-0.1523710414667162,1.5201492789853255,0.21257837194739665,9.885614048373986,0.09592069574338719,-0.010388232032015486,2.6447623889590806,1.5633712127287545,11.14027345840106,Europe_XU100,Europe,train
GEREL TI Equity,3.040023001600984,4.043229203521653,-0.1372381521164527,0.5548853044745885,0.14894047847257483,5.890674574913763,0.07686428348194946,-0.010388232032015486,2.6447623889590806,1.2515307714494877,19.325335457993933,Europe_XU100,Europe,train
GLYHO TI Equity,4.425447191679628,8.960082064469267,-0.17108043512180482,1.5328947383164815,0.2155500335335939,10.092770052117434,0.09451372473977708,-0.010388232032015486,2.6447623889590806,1.6219194404440063,10.125722732515234,Europe_XU100,Europe,train
GOLTS TI Equity,4.539221799605578,9.064139414272107,-0.17140465676928487,1.5536357052122574,0.21180283093506627,9.841179948301006,0.09769357256439641,-0.010388232032015486,2.6447623889590806,1.122216675134895,15.91990491319109,Europe_XU100,Europe,train
GOODY TI Equity,4.525840890205107,9.380531393033637,-0.1586363276728297,1.4880930518105497,0.2063962655562394,10.085300510431704,0.09262159885804681,-0.010388232032015486,2.6447623889590806,1.6001789596511233,12.264084325248385,Europe_XU100,Europe,train
GSDHO TI Equity,4.983723252052883,13.547038803906943,-0.16149692138465424,2.18780506070942,0.2387466297964777,12.898338744867994,0.09224809130861021,-0.010388232032015486,2.6447623889590806,1.9699792203236615,10.789157987297742,Europe_XU100,Europe,train
GSRAY TI Equity,2.3872729335838336,1.3421657317364386,-0.21658706517709497,0.2906957368180634,0.10942440258553766,4.672497137251753,0.05590713207363921,-0.010388232032015486,2.6447623889590806,2.5088707605430463,30.99139576782793,Europe_XU100,Europe,train
GUBRF TI Equity,4.425117788023257,8.029488178764849,-0.19206060804297712,1.5421483818874737,0.21643691277930147,9.875564126341544,0.09698269592213482,-0.010388232032015486,2.6447623889590806,1.6120917043681908,12.388389556264494,Europe_XU100,Europe,train
HEKTS TI Equity,4.150099871332299,9.97499594605268,-0.12690980596168533,1.2659247999821432,0.20224161087491052,10.130984012312084,0.08284712346303008,-0.010388232032015486,2.6447623889590806,2.2982810197617156,15.550381070638661,Europe_XU100,Europe,train
HURGZ TI Equity,4.881780141679163,14.766944498643385,-0.1272160518191021,1.8785923765492214,0.22198177491103666,11.826501616930738,0.09163032785824198,-0.010388232032015486,2.6447623889590806,1.8229937240057554,11.03558862986243,Europe_XU100,Europe,train
ICBCT TI Equity,4.03308148399041,6.801376115257094,-0.1727587626894689,1.1749973222575223,0.1977207712292901,9.174108585328048,0.08692114051499852,-0.010388232032015486,2.6447623889590806,1.89373894072277,12.112942413080066,Europe_XU100,Europe,train
IEYHO TI Equity,2.926970169968639,3.146849454148348,-0.17692489650532,0.5567560139930192,0.15544539235094568,5.416535421136116,0.08399908633383524,-0.010388232032015486,2.6447623889590806,0.9724265239189889,14.241384495699556,Europe_XU100,Europe,train
IHLAS TI Equity,3.3487221886500596,2.8247426721555406,-0.23618483134112486,0.6671613716051348,0.15639867658375792,6.799909748541712,0.0770209808540258,-0.010388232032015486,2.6447623889590806,1.4985635122509735,17.574271087688103,Europe_XU100,Europe,train
IHLGM TI Equity,3.1234825614698587,2.8855726673840074,-0.2083677067544856,0.6012601593762297,0.15466749364509777,5.919077416585451,0.0816176551219025,-0.010388232032015486,2.6447623889590806,0.9635812677369218,13.090705108995952,Europe_XU100,Europe,train
INDES TI Equity,3.4817605242906975,4.779317186026587,-0.16783238697967395,0.8021242114638205,0.1736249130719113,7.261517416476938,0.0832498682707118,-0.010388232032015486,2.6447623889590806,1.649964071957591,11.225401627511289,Europe_XU100,Europe,train
IPEKE TI Equity,3.8104736904233274,6.904872376254523,-0.13425004513510538,0.926979428164312,0.17640497616719053,7.80200793062658,0.08615558027135334,-0.010388232032015486,2.6447623889590806,1.3204711489117837,12.937850362853249,Europe_XU100,Europe,train
ISCTR TI Equity,6.075769985179653,36.435482003637084,-0.10298036013554986,3.7521390584468923,0.2628571091242873,17.748211637229254,0.08998423991397482,-0.010388232032015486,2.6447623889590806,1.9588959902312688,8.708517701732163,Europe_XU100,Europe,train
ISFIN TI Equity,4.112360074328063,3.675076990921246,-0.3571460989109592,1.3125394105049497,0.20945159920826598,8.76761456569229,0.09824113362130044,-0.010388232032015486,2.6447623889590806,1.534469722228004,16.84481567837321,Europe_XU100,Europe,train
ISGYO TI Equity,5.521842514168533,16.365807496061695,-0.17331836016334193,2.836494917966342,0.249677589846311,13.930116853765847,0.09897119635976227,-0.010388232032015486,2.6447623889590806,1.5609261905041685,7.84757778071506,Europe_XU100,Europe,train
KARSN TI Equity,4.9480500615444525,12.16830662504144,-0.17425535107183043,2.120392542896276,0.23600605984347978,12.268516669869081,0.0951842696518792,-0.010388232032015486,2.6447623889590806,1.8943923149090003,11.250825628213798,Europe_XU100,Europe,train
KARTN TI Equity,3.251279986183232,5.101605950063288,-0.12629324918922044,0.6442983915165525,0.1568550548373557,6.332929671416278,0.0805282431646391,-0.010388232032015486,2.6447623889590806,1.3849259561836522,17.796120279812698,Europe_XU100,Europe,train
KCHOL TI Equity,5.667500180632786,26.969614306381672,-0.11485433782945323,3.0975771926752156,0.2551517044265896,15.78353627206421,0.09161903302277763,-0.010388232032015486,2.6447623889590806,1.9761571748384765,8.744325750096037,Europe_XU100,Europe,train
KERVT TI Equity,3.0563105112852136,4.004067490449568,-0.14651404275585878,0.5866521154930722,0.15506445801300991,6.215148998701954,0.07625322145147076,-0.010388232032015486,2.6447623889590806,1.7403340404876757,21.948366157381113,Europe_XU100,Europe,train
KORDS TI Equity,4.8886294048289045,8.385484889646209,-0.24496141018095516,2.0541202036188264,0.23440319632726087,11.496487664911324,0.09967482169782928,-0.010388232032015486,2.6447623889590806,1.6168738235309108,8.81324743767534,Europe_XU100,Europe,train
KOZAA TI Equity,3.449222694013811,6.098904066943388,-0.11369810593162429,0.6934338406701435,0.15636713773999797,7.59375532937969,0.07102481666799262,-0.010388232032015486,2.6447623889590806,2.1442013038266645,15.321464792910739,Europe_XU100,Europe,train
KRDMD TI Equity,4.756405658564539,13.310671441774188,-0.15219963354158822,2.0258793156305153,0.23916173069792315,11.742677555072284,0.09687315383298777,-0.010388232032015486,2.6447623889590806,2.141191366905445,16.097107009738085,Europe_XU100,Europe,train
METRO TI Equity,3.402664125194087,3.857902378473634,-0.19013856278361915,0.7335360136024827,0.1658490843317138,6.968854924727859,0.08097868811264554,-0.010388232032015486,2.6447623889590806,1.77625764047724,16.839761867730356,Europe_XU100,Europe,train
MGROS TI Equity,4.621160523389085,7.854776646386201,-0.2156450486345052,1.693843691923128,0.2199894829053132,11.006366097601546,0.09236533701930423,-0.010388232032015486,2.6447623889590806,2.0057138411972875,13.756276982263003,Europe_XU100,Europe,train
NETAS TI Equity,4.860489325455481,7.658914232069507,-0.23859315010695525,1.8273644730284557,0.2191336912598879,11.140625195159076,0.09560477518615,-0.010388232032015486,2.6447623889590806,1.515438440024061,12.607113703019898,Europe_XU100,Europe,train
NTHOL TI Equity,4.111945102237933,8.111057368628764,-0.15724339681745125,1.2754102124244047,0.20527945353632773,10.153503405808838,0.08313365444639259,-0.010388232032015486,2.6447623889590806,2.3862350475632783,15.418403566923256,Europe_XU100,Europe,train
OTKAR TI Equity,4.721941934635953,13.7225742582377,-0.13595622093594367,1.8656693376628581,0.2288409235326327,11.765662112771587,0.09184128719934927,-0.010388232032015486,2.6447623889590806,2.1474162688256766,12.285962968530097,Europe_XU100,Europe,train
OZGYO TI Equity,2.944344877539348,2.8328565850220717,-0.17656414815840316,0.500180909789345,0.14123028577772065,5.459985648169191,0.07615966328088862,-0.010388232032015486,2.6447623889590806,0.8166064561397774,26.59712601570953,Europe_XU100,Europe,train
PARSN TI Equity,4.148165092063502,4.444195073402971,-0.29231431119692175,1.2991018217065426,0.20605362382414474,9.253310673104988,0.09237174451786655,-0.010388232032015486,2.6447623889590806,1.8164056769130346,13.491971885142313,Europe_XU100,Europe,train
PETKM TI Equity,4.905498525494742,8.360290811464806,-0.26078006772154966,2.1801972039856414,0.24225343191184134,11.682604021637767,0.10172165818840978,-0.010388232032015486,2.6447623889590806,1.584718224948698,9.367413303168242,Europe_XU100,Europe,train
PRKME TI Equity,4.19952102452524,5.968613621025002,-0.23146880222252175,1.3815478457876855,0.21224794255388016,9.487036415306155,0.09395343900326758,-0.010388232032015486,2.6447623889590806,1.9104979866471827,14.688506052964698,Europe_XU100,Europe,train
SAHOL TI Equity,5.849192743352473,25.879160537904536,-0.12057974170324116,3.1205024931572405,0.24790057097523455,15.959196003604179,0.09085784901030158,-0.010388232032015486,2.6447623889590806,1.6492235382040987,6.784185020657393,Europe_XU100,Europe,train
SASA TI Equity,4.267879672224867,5.2604671909643885,-0.24445543592422758,1.2859498003322964,0.19859721958695803,9.23283592848269,0.0918015919486666,-0.010388232032015486,2.6447623889590806,1.3262801182866797,7.901951400288743,Europe_XU100,Europe,train
SISE TI Equity,5.937224391544535,30.64308094611263,-0.11595760231599517,3.553298194086177,0.2617145781252227,16.1770977212063,0.09605296349486298,-0.010388232032015486,2.6447623889590806,1.7148400916222672,7.7396756878912605,Europe_XU100,Europe,train
SKBNK TI Equity,4.0670357065414136,5.094546941234444,-0.23776153651293405,1.2112873085851699,0.20028909726187843,8.492874787281288,0.09591368418793882,-0.010388232032015486,2.6447623889590806,1.5748416215372227,17.954021000804055,Europe_XU100,Europe,train
SODA TI Equity,4.433899840763887,7.095551393870496,-0.21222073644875722,1.5058231423172024,0.21256947356610514,10.031321567863014,0.0939568877958721,-0.010388232032015486,2.6447623889590806,1.5838165191650873,13.036382707704995,Europe_XU100,Europe,train
TATGD TI Equity,4.803333379047585,10.682889943437054,-0.17517403719737337,1.8713649603270883,0.22524506693779628,10.959392966920198,0.09872144851031533,-0.010388232032015486,2.6447623889590806,1.4759845606205264,7.938864286741916,Europe_XU100,Europe,train
TCELL TI Equity,4.55983417115997,8.261364319898366,-0.1844670237673885,1.5239492883497472,0.2080475124472338,12.031362929269195,0.07884910147410448,-0.010388232032015486,2.6447623889590806,2.3933745370944215,12.883902542351366,Europe_XU100,Europe,train
THYAO TI Equity,5.191555813109762,18.728608211829542,-0.12436993411541535,2.329275769378667,0.23754305049092592,13.60767128102611,0.09062667514312553,-0.010388232032015486,2.6447623889590806,1.850764970394026,8.638634386286789,Europe_XU100,Europe,train
TOASO TI Equity,4.9949325964070574,20.288828100277843,-0.10469872715550675,2.1242144775759684,0.2339510599200932,12.530304758027725,0.09325948552130726,-0.010388232032015486,2.6447623889590806,1.7042226535562328,7.03256728887599,Europe_XU100,Europe,train
TRKCM TI Equity,5.40381027431292,11.719374059928823,-0.21458772585996322,2.5148338280223705,0.23834545279670175,13.393500715841087,0.09616407494832463,-0.010388232032015486,2.6447623889590806,1.5885733579626473,8.47825898809329,Europe_XU100,Europe,train
TSKB TI Equity,4.868782116637393,7.658631612686869,-0.2644439085492322,2.025278477797625,0.23335928814266377,11.490776292880085,0.09887717765110705,-0.010388232032015486,2.6447623889590806,1.5025711756145144,9.309621051271852,Europe_XU100,Europe,train
TSPOR TI Equity,2.351255731555036,2.107481800731523,-0.1358915898032561,0.28638905238283563,0.1096789396556078,4.962425038451672,0.05196718005771408,-0.010388232032015486,2.6447623889590806,3.449107285397092,42.401715958204036,Europe_XU100,Europe,train
TTRAK TI Equity,3.6481138517067415,6.71441121712684,-0.12976230790205148,0.8712774957378013,0.1761422519351478,8.720506556088965,0.07368688791441298,-0.010388232032015486,2.6447623889590806,2.6541936125854675,17.692553197177933,Europe_XU100,Europe,train
TUPRS TI Equity,4.6313765645110045,8.103375644224437,-0.21182221155580602,1.7164749500270746,0.2213963723612271,10.927670672710216,0.09383243704280055,-0.010388232032015486,2.6447623889590806,1.6861550180779117,9.538462008196117,Europe_XU100,Europe,train
ULKER TI Equity,4.875164235028426,15.203208852464313,-0.1132441784379635,1.721674896118095,0.21022014244214143,12.231651392612156,0.08378735520009319,-0.010388232032015486,2.6447623889590806,2.1340652184437374,13.225687504797108,Europe_XU100,Europe,train
VESTL TI Equity,5.2940797173773015,11.843930185659966,-0.1990284270747987,2.3572787952356316,0.23439748765107427,13.905653537291295,0.08923845124214633,-0.010388232032015486,2.6447623889590806,1.8223469991590475,7.902374403370597,Europe_XU100,Europe,train
YATAS TI Equity,4.031673324775237,7.638705638372714,-0.14398437622532864,1.099854266509996,0.1886163234313572,8.883310949801885,0.08560315000707487,-0.010388232032015486,2.6447623889590806,1.966486386134077,16.379770105292366,Europe_XU100,Europe,train
YKBNK TI Equity,5.841769814314784,28.884677524146102,-0.11603795545026131,3.3517189237420295,0.25801846349096846,17.10445880419571,0.08812231294846258,-0.010388232032015486,2.6447623889590806,2.003093432836129,8.504059188841328,Europe_XU100,Europe,train
ZOREN TI Equity,4.57410341678777,8.764578125120527,-0.18357560562052938,1.6089627373274449,0.21499565608871643,10.718677491273407,0.09174754683220664,-0.010388232032015486,2.6447623889590806,2.0778431836754265,20.12365537632435,Europe_XU100,Europe,train
3JR BU Equity,2.687069291547636,2.8518344778382927,-0.1515666804856933,0.4322430851006005,0.13724284796814196,5.871347580991924,0.06281028966052662,-0.007243029505817717,2.6068074463140496,2.521013850698393,45.557912606408124,Europe_SOFIX,Europe,train
4CF BU Equity,3.5229905550230103,5.156694559064581,-0.13590982117803035,0.7008454353921894,0.15422146506163406,9.113654209646539,0.059616126780283,-0.007243029505817717,2.6068074463140496,3.1577147016408054,21.92585959399972,Europe_SOFIX,Europe,train
4ID BU Equity,3.64136744776275,7.091021558561555,-0.11773712312707765,0.8348764783371239,0.17082321107149,8.742010748265512,0.07115411980492531,-0.007243029505817717,2.6068074463140496,2.3631587638264673,16.793356995390905,Europe_SOFIX,Europe,train
5DOV BU Equity,3.541560926783766,7.00236591992937,-0.12293862265580865,0.8608612215280913,0.18002629283930932,9.551604512452455,0.06675046937739337,-0.007243029505817717,2.6068074463140496,3.4359149121164982,25.006176069449918,Europe_SOFIX,Europe,train
5SR BU Equity,3.4905596654450464,8.214452768302882,-0.08856036321015484,0.7274749207335651,0.160388559215852,8.838693491988513,0.0633403382643767,-0.007243029505817717,2.6068074463140496,2.93059374625301,18.37649298265612,Europe_SOFIX,Europe,train
