,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ELE SM Equity,3.6873450860826895,4.547159527098712,-0.028562014504164596,0.12987603636574363,0.03327282602544919,9.727001168505883,0.012613177424329419,-0.0015364595127870255,2.8256104343852355,3.002896678832894,18.709321197974088,Europe_IBEX,Europe,train
ENC SM Equity,3.6006614454725065,3.853187299358203,-0.03223961206205976,0.12422526373376419,0.0326753542891722,8.967995891857003,0.013119195171911999,-0.0015364595127870255,2.8256104343852355,2.7059995100287804,15.69235875807777,Europe_IBEX,Europe,train
ENG SM Equity,3.5789990669101073,4.458983530688605,-0.026380513464030277,0.11763027506722001,0.03121544294762141,9.786591492867146,0.011415623229410227,-0.0015364595127870255,2.8256104343852355,3.1966024430506783,19.16978598042592,Europe_IBEX,Europe,train
IBE SM Equity,3.9479357823849166,3.998293928770567,-0.03604035284044173,0.14409992395268723,0.03425527293526771,11.988129170844685,0.011280961009779987,-0.0015364595127870255,2.8256104343852355,3.444351948625168,19.759921656568395,Europe_IBEX,Europe,train
IDR SM Equity,3.5137222575400204,3.2476853657035774,-0.038545812932184446,0.12518467256900312,0.03373671021643914,8.677488725518167,0.013660799032222472,-0.0015364595127870255,2.8256104343852355,2.5964087556258555,16.585337486396572,Europe_IBEX,Europe,train
ITX SM Equity,3.481045188712474,7.501363014061935,-0.015945796928804927,0.11961521131147967,0.0326164594844655,9.599146898709783,0.011828068739785065,-0.0015364595127870255,2.8256104343852355,3.6310231606668086,26.345969587732963,Europe_IBEX,Europe,train
MAP SM Equity,4.005625805689905,7.825070244852818,-0.01897748283937023,0.14850013628856096,0.03472482444351448,11.360467321979824,0.01224374393647327,-0.0015364595127870255,2.8256104343852355,3.1305185562733855,18.239853817108266,Europe_IBEX,Europe,train
MEL SM Equity,3.9642757097565924,7.7262096894577565,-0.0207801731320403,0.16055197500137952,0.037749103382659674,11.85380174709422,0.012624460641215977,-0.0015364595127870255,2.8256104343852355,3.431254938250272,21.05882619518948,Europe_IBEX,Europe,train
NTGY SM Equity,3.935664172438199,6.706844246667141,-0.021768985805973556,0.1460011972085724,0.03478889035290247,11.820633046720303,0.011582915129810885,-0.0015364595127870255,2.8256104343852355,3.2333703147971007,17.203778120843438,Europe_IBEX,Europe,train
REE SM Equity,3.528164798613782,4.255412731730473,-0.0300440479030435,0.12784982395933153,0.034274150367055334,9.88436169028945,0.012233956487674738,-0.0015364595127870255,2.8256104343852355,4.658072046004294,55.31889890937251,Europe_IBEX,Europe,train
REP SM Equity,4.2541968311749825,4.921921807808844,-0.034759196389441714,0.1710820467311036,0.03729712603346171,13.238320391461645,0.011985607742642648,-0.0015364595127870255,2.8256104343852355,3.0720131985981283,16.391317226795078,Europe_IBEX,Europe,train
SAB SM Equity,4.161292164820655,6.215060853512598,-0.026742248317812044,0.16620470065494675,0.03712469163844512,13.044272557502275,0.011843258238850058,-0.0015364595127870255,2.8256104343852355,3.2352969644335854,17.29284076561873,Europe_IBEX,Europe,train
SAN SM Equity,4.873410321912963,13.189594461505298,-0.016937876234301256,0.22340371856960206,0.04156766220589288,17.017658025383884,0.011903886759848083,-0.0015364595127870255,2.8256104343852355,2.96195882835375,13.460597083308308,Europe_IBEX,Europe,train
SGRE SM Equity,3.7344274816897043,7.673539841151047,-0.017607985497634975,0.13511557823851184,0.034100171263104564,10.57406369449125,0.012043110423252481,-0.0015364595127870255,2.8256104343852355,3.341242272773332,20.844057343646117,Europe_IBEX,Europe,train
TEF SM Equity,4.337391300361964,7.522509399304066,-0.02321969833643205,0.17467039898481507,0.03728754956236187,12.392726715023795,0.01305045264070389,-0.0015364595127870255,2.8256104343852355,2.740274756567907,13.332526688120463,Europe_IBEX,Europe,train
VIS SM Equity,2.7233155751780767,4.739041664154445,-0.014683090583451169,0.06958377803352889,0.02481729675354762,6.12051308676606,0.01104242893114425,-0.0015364595127870255,2.8256104343852355,3.28228915725651,29.663845857267113,Europe_IBEX,Europe,train
AIBG ID Equity,3.084058168912608,4.311879502644766,-0.013014179594422757,0.056115574236929255,0.01775602720197475,8.798298150176894,0.006224001483580517,-0.0008336676290698631,1.9939466255870777,4.240265743529953,31.741760070702817,Europe_ISEQ,Europe,train
BIRG ID Equity,2.68521596274435,3.8213856047209576,-0.012064151973986376,0.04610177668655746,0.01683885956938536,7.179696307763631,0.00629775586207324,-0.0008336676290698631,1.9939466255870777,4.430073306988152,34.75184584324328,Europe_ISEQ,Europe,train
CRH ID Equity,2.9548141408066004,1.9559477602380526,-0.029659539507565277,0.05801250986951434,0.019148843718762753,6.925836268853117,0.008169594544813776,-0.0008336676290698631,1.9939466255870777,3.136692608885275,23.21010204618291,Europe_ISEQ,Europe,train
FBD ID Equity,2.7530090462351966,3.301972915381824,-0.014856078573667853,0.04905436907903549,0.01745200655601654,6.567562422954574,0.007315580550211972,-0.0008336676290698631,1.9939466255870777,3.6693784005493013,29.458025469658367,Europe_ISEQ,Europe,train
GLB ID Equity,2.314732124728971,2.732750380429578,-0.010862016760921047,0.029683180435639445,0.012672306136235103,5.103210495140706,0.005747949087319526,-0.0008336676290698631,1.9939466255870777,3.220297213486749,26.57598565331517,Europe_ISEQ,Europe,train
IFP ID Equity,2.627616578344375,3.691911626565481,-0.01097764465693829,0.040528493941254906,0.015164454625602323,7.425674838588803,0.005366027094091857,-0.0008336676290698631,1.9939466255870777,6.237731391591689,73.85797005202475,Europe_ISEQ,Europe,train
INM ID Equity,2.299515573571909,2.948069318321526,-0.01047290431347211,0.03087484788026429,0.013262426622566053,6.963408655378639,0.004379630446992204,-0.0008336676290698631,1.9939466255870777,8.393499695905984,147.1310943445247,Europe_ISEQ,Europe,train
IR5B ID Equity,2.455695156864621,1.949011626763565,-0.021169771431434233,0.04126013065579248,0.01652121017296467,5.115281401001909,0.007931343874717302,-0.0008336676290698631,1.9939466255870777,2.774615681698259,24.660867533072054,Europe_ISEQ,Europe,train
KSP ID Equity,3.16269117316997,4.1101916392810605,-0.01573411603644814,0.0646702321844872,0.01987863224560903,7.232015707819785,0.008693285147306856,-0.0008336676290698631,1.9939466255870777,2.585173307088519,17.076402735833774,Europe_ISEQ,Europe,train
RYA ID Equity,2.579061701365245,3.216880486751368,-0.013523548372067677,0.04350363886974273,0.016565867873227322,5.709211207698295,0.007483414753356465,-0.0008336676290698631,1.9939466255870777,3.2077579489701455,26.795289051656436,Europe_ISEQ,Europe,train
AMBUB DC Equity,2.3028809628303106,2.0612301251723224,-0.03473908649423816,0.07160525160289066,0.030233052986688984,4.406768380128252,0.015799133552206312,-0.0020612654478267185,2.112279420384377,1.646844721553446,16.67590552159938,Europe_KFX,Europe,train
CARLB DC Equity,3.064263112986388,3.18459616150807,-0.03765040656739953,0.11990134023375876,0.03718808986001711,7.063875106399898,0.01613195169563951,-0.0020612654478267185,2.112279420384377,2.8108819910110885,20.467189342703605,Europe_KFX,Europe,train
COLOB DC Equity,2.754500178017438,1.9933714133324116,-0.0480086276022227,0.09569902585559209,0.033386950859233,5.734434690283635,0.016037215009360936,-0.0020612654478267185,2.112279420384377,2.3271839001888717,16.450230219807874,Europe_KFX,Europe,train
DANSKE DC Equity,3.4161141520721823,3.826015696610667,-0.0353584153297514,0.13528185205890808,0.03735434615695692,8.70813643945844,0.014653733486532228,-0.0020612654478267185,2.112279420384377,3.1320753916001403,19.760057805139866,Europe_KFX,Europe,train
DSV DC Equity,3.6311630835845796,3.68917131054777,-0.045738030192218816,0.16873542878610137,0.04320910892934436,8.824704594988837,0.017779555058184758,-0.0020612654478267185,2.112279420384377,2.4127862236205257,13.234814748589592,Europe_KFX,Europe,train
FLS DC Equity,3.425507525689195,2.6413829367194848,-0.056508382867781065,0.14926027828856858,0.040866531608027695,7.809174585194296,0.01792617261208679,-0.0020612654478267185,2.112279420384377,1.9381372883237473,16.99354400173612,Europe_KFX,Europe,train
GN DC Equity,3.3009558441048505,2.006011516388605,-0.0678453785698082,0.1360986107447799,0.03889346227831591,7.416542964841551,0.017310706917454136,-0.0020612654478267185,2.112279420384377,2.192911284911211,16.956094761036002,Europe_KFX,Europe,train
JYSK DC Equity,3.3656502257368306,3.8848556050448297,-0.03599567359617533,0.1398379943274659,0.0391251174487043,8.25968358766196,0.01594267612985962,-0.0020612654478267185,2.112279420384377,2.8466628730008594,17.431059754132246,Europe_KFX,Europe,train
MAERSKB DC Equity,3.5570857936723357,4.109564134688473,-0.0382809578917087,0.1573180515932857,0.04132522130877742,8.296220314521774,0.01771859377703748,-0.0020612654478267185,2.112279420384377,2.429655942094556,14.681348085779995,Europe_KFX,Europe,train
NOVOB DC Equity,2.5145269916651207,3.542299222566888,-0.02099773501551244,0.07438026042111523,0.02869895276845235,5.374305073149839,0.013427650716988591,-0.0020612654478267185,2.112279420384377,3.1476807253522763,29.86598963685818,Europe_KFX,Europe,train
RBREW DC Equity,2.977940582770948,3.920008819353624,-0.02737715631891111,0.10731869421895435,0.034437233560447145,7.018570123015578,0.014611528214518287,-0.0020612654478267185,2.112279420384377,3.199088460816727,24.18474495064205,Europe_KFX,Europe,train
VWS DC Equity,3.442842505269293,4.425488046723742,-0.03645590546580898,0.16133517387142837,0.043732712452000805,8.086148825333973,0.01862009277256277,-0.0020612654478267185,2.112279420384377,3.170080787960885,30.123757527324877,Europe_KFX,Europe,train
AKER NO Equity,3.5771244214722726,5.618764680286046,-0.03321627211682855,0.18663441658080648,0.04817624790833618,8.888475990768537,0.019388299311017345,-0.0024792017264060086,2.10890713658902,2.701901824706738,16.20377917537613,Europe_OBX,Europe,train
DNB NO Equity,3.464720678240616,2.270384972312596,-0.08075010169807584,0.18333381740802523,0.04894530892891757,8.11600759475911,0.02089473450695176,-0.0024792017264060086,2.10890713658902,2.885084188424614,24.86248049685543,Europe_OBX,Europe,train
DNO NO Equity,3.5631447073418876,3.0568774746409746,-0.06491386219042045,0.1984337231218447,0.05118614456420336,7.982017496583188,0.0228493159995264,-0.0024792017264060086,2.10890713658902,2.0632507533914333,13.56179227918727,Europe_OBX,Europe,train
EQNR NO Equity,3.9155965115471156,6.346567639052745,-0.033957767695459024,0.21551526955047096,0.050182942452924095,9.287745794220772,0.021156495748420184,-0.0024792017264060086,2.10890713658902,2.0991750062979366,10.857554990488959,Europe_OBX,Europe,train
LSG NO Equity,2.404009398447382,2.322057579882947,-0.03831599040832979,0.08897193595838448,0.03572520191193596,4.894745808864808,0.017546104437574997,-0.0024792017264060086,2.10890713658902,2.7472895555542998,26.25031171419623,Europe_OBX,Europe,train
MOWI NO Equity,2.8650784035493513,5.123164716260608,-0.022383092678705356,0.11467227065233443,0.03815093884270644,8.645233592865832,0.012643432913550266,-0.0024792017264060086,2.10890713658902,4.964625024990009,41.11385317289873,Europe_OBX,Europe,train
NAS NO Equity,2.2675299521399532,2.87366712460569,-0.029719306444801002,0.08540339389650664,0.03643712442431993,5.262889125270437,0.015699033180325662,-0.0024792017264060086,2.10890713658902,6.403083393455978,138.6225648061166,Europe_OBX,Europe,train
NEL NO Equity,2.022586967116466,1.789806374767111,-0.034128761619694525,0.06108387510983637,0.02953225892966121,4.481643458728349,0.013328048643474701,-0.0024792017264060086,2.10890713658902,4.171185563153335,44.72023889349791,Europe_OBX,Europe,train
NHY NO Equity,3.8226657589588577,2.191980876244307,-0.10311385545300124,0.22602359922879844,0.05370419361312619,8.671848046595873,0.023673521599352994,-0.0024792017264060086,2.10890713658902,1.867915802284122,10.66780053022021,Europe_OBX,Europe,train
ORK NO Equity,2.8664830633975833,2.8731275346910508,-0.0444086017947891,0.127591576593739,0.04221152743111685,6.221884717506338,0.019447263000709182,-0.0024792017264060086,2.10890713658902,2.789534084564352,24.065392676066374,Europe_OBX,Europe,train
PGS NO Equity,3.438794740385501,3.4794593248266805,-0.04723063168926866,0.16433706184868035,0.04454603159508788,8.125334837019503,0.01885271957732945,-0.0024792017264060086,2.10890713658902,2.497389623936209,15.926290687521995,Europe_OBX,Europe,train
SCHA NO Equity,2.6054513210185406,1.5066437931792975,-0.07857448695405504,0.11838376307157472,0.043309332706160907,5.559047677831783,0.020298505184922246,-0.0024792017264060086,2.10890713658902,3.820816740198346,53.692452374604365,Europe_OBX,Europe,train
STB NO Equity,3.1537473064638633,2.234719341947439,-0.06374013977592918,0.14244132321570224,0.042521698867200225,6.733932699381657,0.019914468892897337,-0.0024792017264060086,2.10890713658902,2.1385460462375274,15.969911398212606,Europe_OBX,Europe,train
SUBC NO Equity,3.5184854032638064,2.5875842236990954,-0.07161779047562818,0.1853170647709228,0.048670558629863934,7.626854209311501,0.022453117026781412,-0.0024792017264060086,2.10890713658902,1.861616087405921,13.440266783556837,Europe_OBX,Europe,train
TEL NO Equity,3.0536014239592677,2.654596174754978,-0.04727566237494718,0.12549779249954263,0.03897340004347829,6.458465199049051,0.01842685935457583,-0.0024792017264060086,2.10890713658902,2.3738376992085892,19.995381510934628,Europe_OBX,Europe,train
TGS NO Equity,3.4367621985974357,2.6878240851888395,-0.06575238144208455,0.17673083449855853,0.04769729196535022,7.5207579066866295,0.021796240756033033,-0.0024792017264060086,2.10890713658902,2.239181461856633,16.48527956834655,Europe_OBX,Europe,train
YAR NO Equity,3.4604891628033276,6.080400912181708,-0.02918857197684975,0.17747821967331867,0.04755150481302332,8.436491228720651,0.019504728046212977,-0.0024792017264060086,2.10890713658902,2.7911144373606267,18.478680076337223,Europe_OBX,Europe,train
ABB SS Equity,4.038128193896981,7.112765704660001,-0.016429586484269298,0.11685979928705614,0.02746838462061588,11.52673240045936,0.009622923003998498,-0.0013971468738464279,2.7148118755283566,3.2509154319110722,19.437148427321475,Europe_OMX,Europe,train
ALFA SS Equity,4.309443443917572,8.968814121954209,-0.014989842314421473,0.13444110943545007,0.029377679810932165,12.214322556022418,0.010364999702444314,-0.0013971468738464279,2.7148118755283566,2.7914545218443605,15.086237814279421,Europe_OMX,Europe,train
ALIV SS Equity,4.0096390158849085,6.89807143033418,-0.017716242872339968,0.12220790881054988,0.028865316428183553,9.976923002964892,0.011600720875756332,-0.0013971468738464279,2.7148118755283566,2.625761653356553,17.031424215473287,Europe_OMX,Europe,train
ASSAB SS Equity,4.384622874853214,9.00357054355454,-0.01656808420370815,0.149171914899638,0.03183502184421283,11.499400340237418,0.012138421210640746,-0.0013971468738464279,2.7148118755283566,2.6507654556442746,17.72195572847472,Europe_OMX,Europe,train
ATCOA SS Equity,4.809517401002298,10.670068888686037,-0.01599578411692491,0.17067611845613873,0.032886730627114176,13.348028040263374,0.011849638218924506,-0.0013971468738464279,2.7148118755283566,2.3971612409792913,12.120081129754395,Europe_OMX,Europe,train
ATCOB SS Equity,4.896991924459447,10.726644492944066,-0.01640939124525289,0.17601770623345647,0.03323183510199806,13.682501363981494,0.011893733740662873,-0.0013971468738464279,2.7148118755283566,2.32045290870298,11.030123366828727,Europe_OMX,Europe,train
AZN SS Equity,2.855663837088765,1.7735482534542277,-0.03526527326139044,0.06254466380032508,0.0213263203035735,5.979453460150446,0.01018501140195419,-0.0013971468738464279,2.7148118755283566,2.3268148231356816,17.762187039445543,Europe_OMX,Europe,train
BOL SS Equity,3.7765301746500395,2.3009198715029346,-0.048230938566320866,0.11097552496848495,0.02797556064378426,8.829983082030928,0.011964977502505397,-0.0013971468738464279,2.7148118755283566,2.179322486890136,12.582360296362353,Europe_OMX,Europe,train
ELUXB SS Equity,4.300645389277519,4.533857680702435,-0.03035850987384868,0.13764116316622954,0.030098081588028493,11.459233452963993,0.011295797082672457,-0.0013971468738464279,2.7148118755283566,2.5117312847240876,13.258887594332283,Europe_OMX,Europe,train
ERICB SS Equity,3.9383508696410408,3.935003405671036,-0.028461652114737477,0.11199669800251622,0.02705296148845081,10.478604745387853,0.010167771091022505,-0.0013971468738464279,2.7148118755283566,3.0295496280202485,19.330361303848957,Europe_OMX,Europe,train
GETIB SS Equity,3.157035352214943,3.213297978616983,-0.0229189032359492,0.07364526544019379,0.02259216672770527,6.4181451427973375,0.011112909953827119,-0.0013971468738464279,2.7148118755283566,2.02855073275639,21.020746886384533,Europe_OMX,Europe,train
HEXAB SS Equity,4.107617484527431,7.830313201971741,-0.015605020989914996,0.12219220187437752,0.028168634346718926,10.140538675588028,0.011410239501022667,-0.0013971468738464279,2.7148118755283566,2.103194045750288,10.820353085950787,Europe_OMX,Europe,train
HMB SS Equity,3.6369302382989983,2.0207591082796927,-0.05133237026560209,0.1037303547638011,0.027244340729660428,7.236028744221638,0.01369339041132864,-0.0013971468738464279,2.7148118755283566,0.41189649958592317,37.98551179278655,Europe_OMX,Europe,train
INVEB SS Equity,5.0626825380022416,9.168405658421046,-0.020467379477495384,0.18765323781451948,0.034095912231021756,14.563689425841794,0.011852544669275896,-0.0013971468738464279,2.7148118755283566,2.398207686421972,12.013522309789145,Europe_OMX,Europe,train
KINVB SS Equity,4.012387350912015,4.002968212790047,-0.03196642549232047,0.12796058512228026,0.030129768572305503,9.672991844096684,0.012497922489121516,-0.0013971468738464279,2.7148118755283566,2.2727042988790536,22.68891623646224,Europe_OMX,Europe,train
NDA SS Equity,4.454417156149722,4.9679208048225245,-0.029096727562901603,0.14455023821199187,0.030421209910416417,12.476020734377691,0.010861536881098335,-0.0013971468738464279,2.7148118755283566,2.6707024181601957,13.837972449156702,Europe_OMX,Europe,train
SAND SS Equity,5.042988011513978,11.025004622899505,-0.01692560749400228,0.18660490086675763,0.03405358232542325,14.069151700441228,0.012206265954956469,-0.0013971468738464279,2.7148118755283566,2.217775832369545,10.235775681996849,Europe_OMX,Europe,train
SCAB SS Equity,3.866282449504743,2.799950481074878,-0.04198172443711931,0.11754674953406519,0.02885859607501724,8.971431362989861,0.012436753847604697,-0.0013971468738464279,2.7148118755283566,2.1203727869128137,13.365552320682138,Europe_OMX,Europe,train
SEBA SS Equity,4.7552436457261535,12.422315603618992,-0.01293352542222242,0.16066433466227648,0.0314450169680807,14.69803610103907,0.010173380722384124,-0.0013971468738464279,2.7148118755283566,2.932125117801051,16.135597402354584,Europe_OMX,Europe,train
SECUB SS Equity,3.8819447050112053,2.7017733031278617,-0.04277017997497455,0.11555533042636013,0.02827824516103329,9.234564655342846,0.011887358870390233,-0.0013971468738464279,2.7148118755283566,2.2707761453898248,16.685896976364972,Europe_OMX,Europe,train
SHBA SS Equity,4.5729102927843295,8.815300119521837,-0.017504469332133725,0.15430715059572475,0.03149748026689363,12.68859464026018,0.011351544894675249,-0.0013971468738464279,2.7148118755283566,2.591614335627063,13.864873665266831,Europe_OMX,Europe,train
SKAB SS Equity,4.530524626646381,6.67657430226577,-0.022119197986157007,0.14768046886110464,0.030513975330889287,12.1618009809271,0.011367092498082928,-0.0013971468738464279,2.7148118755283566,2.491405255956873,13.76994078837643,Europe_OMX,Europe,train
SKFB SS Equity,4.669619361921471,6.835867433255008,-0.024143820773631676,0.16504395814081452,0.03283828057597323,12.57679200957907,0.012192478866866988,-0.0013971468738464279,2.7148118755283566,2.186975808172516,9.626478748559473,Europe_OMX,Europe,train
SSABA SS Equity,4.064369295283094,4.467213961731098,-0.02686126710432628,0.11999502743823465,0.02798468224388689,9.867754468197539,0.011526440348397098,-0.0013971468738464279,2.7148118755283566,2.1320699579881186,10.871496008788808,Europe_OMX,Europe,train
SWEDA SS Equity,4.330126762597314,8.447817088365387,-0.016052607131647894,0.13560948883955115,0.02947585751774429,12.010792210406114,0.010626626225163392,-0.0013971468738464279,2.7148118755283566,2.8385021780426616,16.066093497207362,Europe_OMX,Europe,train
SWMA SS Equity,2.6088238760124325,2.246611970193643,-0.02192804406828469,0.049263806286742096,0.01850037720517995,4.920853106977693,0.009808101302530589,-0.0013971468738464279,2.7148118755283566,1.6189037432891922,15.389470886236168,Europe_OMX,Europe,train
TEL2B SS Equity,3.837086196076247,3.327815573884043,-0.03312809783891345,0.11024419992149048,0.027357859585505122,9.84992209386723,0.010657390420894116,-0.0013971468738464279,2.7148118755283566,2.9010899875527074,21.25738380928254,Europe_OMX,Europe,train
TELIA SS Equity,3.8775595806836267,5.393390508428443,-0.019175497452348415,0.10342094595388973,0.025469073958586025,9.48951746199514,0.010407046737073137,-0.0013971468738464279,2.7148118755283566,2.401279142508159,14.580300355472165,Europe_OMX,Europe,train
VOLVB SS Equity,4.683822522666357,3.3214434644037083,-0.04919150946766521,0.16338681762552976,0.03243181125026614,12.424952066317415,0.012225789457703978,-0.0013971468738464279,2.7148118755283566,2.1515638663163386,10.452147727962116,Europe_OMX,Europe,train
ABBN SE Equity,4.957982245960329,6.106794079257124,-0.03267208589783277,0.19952170071786535,0.03684235580722061,14.672728506403837,0.012449200972527403,-0.0016871318463486293,2.935281361943917,2.7984216627247944,17.049311572233623,Europe_SMI,Europe,train
ADEN SE Equity,5.257286515535893,11.072867987227868,-0.021273257558252823,0.23555597260083094,0.04040523496789671,15.591017600832664,0.013624633259501804,-0.0016871318463486293,2.935281361943917,2.495077907046066,13.367941456758377,Europe_SMI,Europe,train
CFR SE Equity,5.217789716345616,13.781820794799746,-0.01690598941133556,0.23299531642580873,0.04031255414253555,15.15711061626999,0.01387747544830619,-0.0016871318463486293,2.935281361943917,2.0491260156058395,7.467543180979764,Europe_SMI,Europe,train
CSGN SE Equity,5.345765268008263,6.6427339422937655,-0.0350251962507844,0.2326630599705859,0.03928941514564946,16.41383871425139,0.012796031113892293,-0.0016871318463486293,2.935281361943917,2.2357537319237344,8.491708700125745,Europe_SMI,Europe,train
GEBN SE Equity,4.568473699155305,7.5485457186232265,-0.02176669282624492,0.164306875942138,0.03343101833060461,11.563784797065017,0.013207503482606306,-0.0016871318463486293,2.935281361943917,1.9719423384032615,8.839185916550933,Europe_SMI,Europe,train
GIVN SE Equity,3.9871293503149627,5.6896396382988685,-0.022505337453588584,0.12804726004922973,0.030341533234352444,9.529918765297108,0.0126942968425683,-0.0016871318463486293,2.935281361943917,2.1406401595895006,11.65260750711458,Europe_SMI,Europe,train
LONN SE Equity,3.9820078229840643,2.7580009573920465,-0.04987700363933422,0.13756082378913037,0.032507674054587335,9.257737954707672,0.013982445066568133,-0.0016871318463486293,2.935281361943917,2.111712376555238,13.22476199236446,Europe_SMI,Europe,train
NESN SE Equity,4.419793030272215,9.215122189027124,-0.016880588909616107,0.15555668942484857,0.032843457300377216,10.61890692240287,0.013670077789268624,-0.0016871318463486293,2.935281361943917,1.8355289259974736,8.920473541913513,Europe_SMI,Europe,train
NOVN SE Equity,4.389015002039749,7.766576534209227,-0.020037472837122587,0.15562256634165106,0.033088576174541286,10.884369958357253,0.013342642503132565,-0.0016871318463486293,2.935281361943917,1.9828113717500095,10.207638156313894,Europe_SMI,Europe,train
ROG SE Equity,4.194744725133607,5.186716114546488,-0.027935761074518495,0.1448948621373256,0.03239098848677875,10.128893818327803,0.013414290892350364,-0.0016871318463486293,2.935281361943917,2.0244446929023856,10.758971855098508,Europe_SMI,Europe,train
SCMN SE Equity,3.694317007921763,2.095762891250062,-0.05820307919421962,0.12197985353173402,0.0312939735175415,7.470968444946767,0.015474547839845755,-0.0016871318463486293,2.935281361943917,1.001643184208162,17.600911128997762,Europe_SMI,Europe,train
SGSN SE Equity,3.9834739299048034,7.588007998377223,-0.01866750578534469,0.1416491832089486,0.03340403999506039,9.571504881522964,0.013902110913686127,-0.0016871318463486293,2.935281361943917,2.7190326606564064,23.24389480365813,Europe_SMI,Europe,train
SIKA SE Equity,4.330255060976203,5.015322993730263,-0.03079868569477436,0.15446535654167315,0.03330778237968448,10.21282376641288,0.01412255772922066,-0.0016871318463486293,2.935281361943917,1.7997868559416907,8.879676203222793,Europe_SMI,Europe,train
SLHN SE Equity,5.092193938574167,10.19742219969288,-0.02087315950377339,0.21285242010150918,0.038052239323859365,15.28913237070022,0.012673667657261304,-0.0016871318463486293,2.935281361943917,2.4354751593700046,12.001982966026317,Europe_SMI,Europe,train
SREN SE Equity,5.120806956499321,12.613489099721535,-0.016715083283909797,0.21083552080253387,0.03751038518242388,15.116939992820683,0.012706502868593064,-0.0016871318463486293,2.935281361943917,2.452082534850284,12.4841558551832,Europe_SMI,Europe,train
UBSG SE Equity,5.348253897410543,12.172581217336155,-0.018808967943813253,0.22895368991033904,0.038702946792622525,15.707954578561038,0.013177602786516227,-0.0016871318463486293,2.935281361943917,2.100534581667689,8.109342167009531,Europe_SMI,Europe,train
UHR SE Equity,4.879243102526746,8.558265377969343,-0.02431332499395395,0.2080798875190728,0.03891121072049724,12.730752509220325,0.014913278408440164,-0.0016871318463486293,2.935281361943917,1.821088538666137,7.4595384395806885,Europe_SMI,Europe,train
ZURN SE Equity,5.135513716498313,12.05827306583102,-0.017881328791396263,0.2156179453465623,0.038176019411602265,14.5580871180853,0.013466980224760085,-0.0016871318463486293,2.935281361943917,2.377421638867084,11.701892248519972,Europe_SMI,Europe,train
AAL LN Equity,4.266116104607278,5.74074933984002,-0.03224418646355513,0.18510579215433265,0.04000971319410127,10.541471193995495,0.016191865315279504,-0.001934631556656137,2.4306345278818062,2.2030377541293475,16.41286616522064,Europe_UKX,Europe,train
ABF LN Equity,3.4118949861704704,4.186080190332959,-0.031168014040544548,0.13047180614714304,0.036142770769772556,7.557768130691646,0.016316369627022476,-0.001934631556656137,2.4306345278818062,2.3620273404952874,24.321287732106065,Europe_UKX,Europe,train
AHT LN Equity,3.5715119732383225,3.486765407950595,-0.040373788448789416,0.14077392895115426,0.03707815283410026,7.878418151967914,0.016808585713297235,-0.001934631556656137,2.4306345278818062,3.061758599905374,45.15082419879727,Europe_UKX,Europe,train
ANTO LN Equity,3.806702576265684,3.57253481233981,-0.041450146179107056,0.14808209020143392,0.03645997371796556,9.461176957049737,0.014669662824490491,-0.001934631556656137,2.4306345278818062,2.5389625331976697,14.57279761190637,Europe_UKX,Europe,train
AZN LN Equity,3.2130902948037026,1.6038569194226522,-0.07206154112491168,0.11557640135744962,0.03422835956688872,6.659357732885339,0.016514927466401548,-0.001934631556656137,2.4306345278818062,1.9167679184951296,20.12267524383752,Europe_UKX,Europe,train
BARC LN Equity,4.640294556839056,7.141061676843577,-0.032463221245325066,0.23182186514188508,0.04516848659927357,12.730923879472776,0.01646346207797347,-0.001934631556656137,2.4306345278818062,2.371806553138553,11.711584099941625,Europe_UKX,Europe,train
BATS LN Equity,3.03955136813074,2.822046875690487,-0.03619449460522579,0.10214256041787362,0.03217289503455229,5.943933976098975,0.016452263351549,-0.001934631556656137,2.4306345278818062,1.3565661124878576,18.877336995609088,Europe_UKX,Europe,train
BDEV LN Equity,3.9447855347569956,4.698388677556023,-0.03620986385146113,0.17012801433555014,0.04004285581179535,9.134871276528912,0.01729203111844533,-0.001934631556656137,2.4306345278818062,2.073272263044345,19.05367704149605,Europe_UKX,Europe,train
BHP LN Equity,4.321049977857592,4.015007371800961,-0.04909023080864287,0.19709763858011176,0.041849963160683276,10.398048380808259,0.017391319579026118,-0.001934631556656137,2.4306345278818062,2.2289842370191852,17.192606210123895,Europe_UKX,Europe,train
BKG LN Equity,3.613720975955454,2.3768349893934473,-0.05840934118809096,0.13882936584327443,0.03616365291277758,8.240882159649251,0.015858174958254607,-0.001934631556656137,2.4306345278818062,2.5617686550485064,22.26658453148822,Europe_UKX,Europe,train
BLND LN Equity,4.389498095785105,3.938531347557152,-0.05236184634724667,0.20622877325460198,0.04294019470173474,11.22007371340863,0.01679898971168566,-0.001934631556656137,2.4306345278818062,2.2703692695060216,11.465612986174824,Europe_UKX,Europe,train
BNZL LN Equity,3.862275851300067,5.521762473427809,-0.026934132043356433,0.14872387957135502,0.03607661203006766,9.262195647194046,0.015043714551923087,-0.001934631556656137,2.4306345278818062,2.3264124232537866,12.953840801412012,Europe_UKX,Europe,train
