,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PETR4 BS Equity,1.2680279396480585,0.9509167672791053,-0.00754593130847093,0.007175552605961366,0.0056512804416350895,2.407921963102977,0.002976002380718952,-0.0004328749203907824,1.35420379405663,4.226101715923742,56.99400361373653,Americas_IBOV,Americas,train
SBSP3 BS Equity,1.3431950930394507,0.7722877625521545,-0.01111167022740216,0.008581406938137803,0.006376770824347733,2.422952730435096,0.0035350451426936933,-0.0004328749203907824,1.35420379405663,3.850582033706154,63.7759933062507,Americas_IBOV,Americas,train
TIMP3 BS Equity,1.3026100321932392,0.7851525416523201,-0.010998618866109412,0.008635593557390964,0.006617900737714248,2.3023356299008593,0.0037442602985633443,-0.0004328749203907824,1.35420379405663,2.7371166832031304,43.31174952591467,Americas_IBOV,Americas,train
UGPA3 BS Equity,1.3094912492674313,0.5781684653630571,-0.014612875725954377,0.00844870393301611,0.006440716603458698,2.560315263678036,0.003294149806818952,-0.0004328749203907824,1.35420379405663,5.167312124045902,82.36434297669743,Americas_IBOV,Americas,train
USIM5 BS Equity,1.5137200854449266,1.205851768911714,-0.008606671716622565,0.01037837031393174,0.006836428287062728,2.8300493189391065,0.0036566284345567503,-0.0004328749203907824,1.35420379405663,3.105060808772321,37.535241212451425,Americas_IBOV,Americas,train
VALE3 BS Equity,1.3468918570980455,0.995403829127442,-0.00895161136242557,0.00891046822701913,0.0066025589441182555,2.4750850136830573,0.0035929807779045103,-0.0004328749203907824,1.35420379405663,3.2866424815514597,43.728289553333504,Americas_IBOV,Americas,train
VIVT4 BS Equity,1.2433682237933732,0.3056741605564901,-0.027661261544215113,0.008455332902461477,0.00679039148425848,2.2255634092958774,0.0037936268018152275,-0.0004328749203907824,1.35420379405663,3.1041572986593713,44.61189576375004,Americas_IBOV,Americas,train
WEGE3 BS Equity,1.2946151950438494,0.6351002438331768,-0.014572301839488554,0.009254872451469831,0.00713564032503536,2.274158560326785,0.004062121503889759,-0.0004328749203907824,1.35420379405663,2.8695709653195713,49.971783728663695,Americas_IBOV,Americas,train
ALFAA MF Equity,1.1908349305802635,0.8341781925774651,-0.012523670394501012,0.010446972734120763,0.008759609096022384,2.441731323013663,0.004272070555616037,-0.0005405678307437134,1.3111357122427199,7.365138223447767,154.80306443475672,Americas_MEXBOL,Americas,train
ASURB MF Equity,0.971298033130746,0.632576229354748,-0.010971031140183973,0.006940013510791099,0.007146792080520831,1.5133066899805678,0.004587084123108854,-0.0005405678307437134,1.3111357122427199,0.7126032101266045,41.72434535870136,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.9766548567974672,0.3967317671375652,-0.019622024292676923,0.007784680372449948,0.007972524887570857,1.651375095102601,0.0047151039006682995,-0.0005405678307437134,1.3111357122427199,2.286168199971893,29.253515046847355,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,0.9009079485493698,0.6890016432060855,-0.008976816280797313,0.006185041168228489,0.006870447686736645,1.5510566888449244,0.003990596201666307,-0.0005405678307437134,1.3111357122427199,3.487234453670737,79.55873147612523,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,1.2485105663191995,0.9778150396635527,-0.01173859571595328,0.011478175435589266,0.009175006894180082,2.1904705836694878,0.005229512388267592,-0.0005405678307437134,1.3111357122427199,2.9441183362854972,56.15038896805273,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,1.3495949132730474,0.4790195631119547,-0.029940295896334096,0.014341987459704608,0.010593234446718908,2.2397503823419833,0.006383111009652569,-0.0005405678307437134,1.3111357122427199,1.4684563815639151,31.37421004293065,Americas_MEXBOL,Americas,train
