,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
EKTER GA Equity,0.10612791222246411,0.03076455860692697,-0.04110512209717965,0.0012645809378035722,0.011915630029098963,0.16756341326264718,0.007965609774072012,-0.0008732891937196089,1.0691839802606649,0.5293189613609862,9.878143579889258,Europe_ASE,Europe,train
ELLAKTOR GA Equity,0.04418339387544211,0.009747612834063784,-0.04431461925872681,0.00043196175142301563,0.009776563399379498,0.07148817995587124,0.006709447568773644,-0.0008732891937196089,1.0691839802606649,0.2431828011622681,9.460006047953236,Europe_ASE,Europe,train
ELPE GA Equity,0.05252562787093079,0.01908566617880067,-0.019166935135833115,0.00036581372567323633,0.006964480778261925,0.0809292967007784,0.004818945165496547,-0.0008732891937196089,1.0691839802606649,0.12904476143884783,4.209451843173332,Europe_ASE,Europe,train
ELTON GA Equity,0.13091125982288335,0.03052392797141927,-0.03565991358454506,0.001088480633721689,0.00831464486091075,0.20373673010846047,0.005509264420648307,-0.0008732891937196089,1.0691839802606649,0.9895942401128767,15.691381322243085,Europe_ASE,Europe,train
ETE GA Equity,-0.04705194536864659,-0.009741240916307025,-0.10404447906875876,-0.0010135223366204427,0.021540498032113477,-0.07815773111676538,0.010094512055837088,-0.0008732891937196089,1.0691839802606649,34.79136077888086,2057.3758078259443,Europe_ASE,Europe,train
EUPIC GA Equity,0.12685413087127723,0.023928153547185867,-0.053689153022887695,0.001284682297350015,0.01012724054413034,0.1975468236253238,0.006758500180459726,-0.0008732891937196089,1.0691839802606649,0.5509458112689338,5.060494708395181,Europe_ASE,Europe,train
EUROB GA Equity,0.039918463682823216,0.012928907969154238,-0.10442174082248244,0.0013500590770727516,0.03382041673246252,0.1766339815422405,0.01064861764113823,-0.0008732891937196089,1.0691839802606649,54.60981499451694,3689.517737244122,Europe_ASE,Europe,train
EXAE GA Equity,0.06398124080029263,0.014711907309245122,-0.0364021556046747,0.000535545139112692,0.008370346251713245,0.09960734601252597,0.0057267423266377255,-0.0008732891937196089,1.0691839802606649,0.1490914082311332,7.223685033302491,Europe_ASE,Europe,train
EYAPS GA Equity,0.2876936892281759,0.10305268602839301,-0.018244994822696318,0.0018801957230529798,0.006535408295180772,0.4282011701589192,0.004436670376896024,-0.0008732891937196089,1.0691839802606649,0.30013221927240624,6.299827851187532,Europe_ASE,Europe,train
EYDAP GA Equity,0.19273635840154296,0.05473628590046434,-0.02650498930000648,0.0014507846721139028,0.007527301460637582,0.29060139661710926,0.0050862114972682485,-0.0008732891937196089,1.0691839802606649,0.25214058882616647,4.665719657280094,Europe_ASE,Europe,train
FLEXO GA Equity,0.12356706839658842,0.021736595539981106,-0.04765907278229875,0.0010359459888793499,0.008383673759698514,0.18380842523964053,0.005824276870614406,-0.0008732891937196089,1.0691839802606649,-0.20815183431719358,17.49350066277723,Europe_ASE,Europe,train
FOYRK GA Equity,0.08605564973721057,0.01279424133175536,-0.06016154071082214,0.0007697212707444834,0.008944459464253571,0.13255276073352934,0.006106356064748792,-0.0008732891937196089,1.0691839802606649,0.43248448208281526,6.229493512390292,Europe_ASE,Europe,train
GEKTERNA GA Equity,0.17011433371125198,0.03316462154671138,-0.050421033923369364,0.0016721945080624412,0.00982982722020817,0.25633406715523754,0.006706501181290998,-0.0008732891937196089,1.0691839802606649,0.13440747347590556,7.12979684395148,Europe_ASE,Europe,train
HTO GA Equity,0.1287897707124385,0.01862555827465008,-0.051269227876498666,0.0009549179915100403,0.007414548424363446,0.19119369744683476,0.0051358670673997495,-0.0008732891937196089,1.0691839802606649,0.17939932679334047,6.390622393936777,Europe_ASE,Europe,train
IASO GA Equity,0.0716385849890881,0.011590929244156004,-0.052620436821796394,0.0006099197599980233,0.008513844321337803,0.11467426107028583,0.005633008137773964,-0.0008732891937196089,1.0691839802606649,0.7571159376435759,6.913096504529035,Europe_ASE,Europe,train
IATR GA Equity,-0.02970811436612636,-0.0038645832948898304,-0.06875427319570185,-0.000265706615644401,0.008943907121461862,-0.038093049740060565,0.005926632046559665,-0.0008732891937196089,1.0691839802606649,0.7606389823004541,6.6247444277883005,Europe_ASE,Europe,train
IKTIN GA Equity,0.27825510041908247,0.08340732925709948,-0.031857559962094335,0.002657153993086192,0.00954934514797475,0.4268796104556918,0.006323147513351062,-0.0008732891937196089,1.0691839802606649,0.4209982947839155,6.3307104924891,Europe_ASE,Europe,train
INKAT GA Equity,0.07248981004632105,0.01836947686930585,-0.04652084619333479,0.0008545636080889984,0.011788741169868312,0.11822729222569234,0.00781249298091003,-0.0008732891937196089,1.0691839802606649,0.7281266008708411,8.677518245474213,Europe_ASE,Europe,train
INLOT GA Equity,-0.014577893600665862,-0.0022391753808392056,-0.06432926139702369,-0.00014404449838778532,0.009881022754975103,-0.013827899325027896,0.006888003738590046,-0.0008732891937196089,1.0691839802606649,0.02598917957976837,7.670432730506079,Europe_ASE,Europe,train
INTRK GA Equity,-0.03780655019795755,-0.004975850573703749,-0.08106412139859952,-0.0004033629549680118,0.01066912883762145,-0.0478156730611662,0.007247557110472774,-0.0008732891937196089,1.0691839802606649,0.3148242313237233,5.292174191174823,Europe_ASE,Europe,train
KARTZ GA Equity,0.2007682962423792,0.040943084205442466,-0.04026009883032131,0.0016483726165292811,0.008210323280022606,0.3099616673076807,0.005422322659642289,-0.0008732891937196089,1.0691839802606649,0.6262415984285039,6.382142654515926,Europe_ASE,Europe,train
KEKR GA Equity,0.11932509820955417,0.030489137921611315,-0.056087385976314366,0.001710056046694497,0.014331067582206067,0.18938085742143554,0.00956403697969328,-0.0008732891937196089,1.0691839802606649,0.43634921071976435,6.60797507581916,Europe_ASE,Europe,train
KRI GA Equity,0.4648419923948489,0.15253862132895382,-0.020556148200380663,0.0031356065063197214,0.006745531939068568,0.7433505541029558,0.004242214588368675,-0.0008732891937196089,1.0691839802606649,2.2472048034411154,38.26289219223734,Europe_ASE,Europe,train
LAMDA GA Equity,0.09368342792566726,0.017779150180704625,-0.04412212086120499,0.000784453813082564,0.00837345334657252,0.14342914638843707,0.005711490344837969,-0.0008732891937196089,1.0691839802606649,0.3554644539747956,6.726518351584582,Europe_ASE,Europe,train
MIG GA Equity,-0.13986298486619467,-0.026080135450163626,-0.06846941578003551,-0.001785691637736897,0.01276743549728506,-0.19799801581071208,0.008615323127641544,-0.0008732891937196089,1.0691839802606649,0.5828053262193853,11.435549790199316,Europe_ASE,Europe,train
MLS GA Equity,-0.036085942593224195,-0.00570623932143888,-0.044434433404936746,-0.00025355351112110736,0.007026379052343688,-0.045161831794346186,0.005068500339628527,-0.0008732891937196089,1.0691839802606649,-0.2809259895492292,36.889411903112844,Europe_ASE,Europe,train
MOH GA Equity,0.2022573092160964,0.045938551497641235,-0.02978491272797131,0.0013682757472066598,0.006765024969974076,0.30247511699463353,0.004596147322368145,-0.0008732891937196089,1.0691839802606649,0.4056826748878295,12.04775056412848,Europe_ASE,Europe,train
MYTIL GA Equity,0.21636632657253907,0.03445971346021415,-0.055521281599822885,0.0019132474548737566,0.008842630390696772,0.32228011707127246,0.006052227472887274,-0.0008732891937196089,1.0691839802606649,0.20940025920754904,4.30038263583242,Europe_ASE,Europe,train
NIR GA Equity,-0.013151798498296913,-0.0026075902416532667,-0.05600981471255247,-0.0001460506462812594,0.011104994218104252,-0.011405022323471561,0.007402707866070943,-0.0008732891937196089,1.0691839802606649,0.5713884113380601,7.277785464757349,Europe_ASE,Europe,train
OLTH GA Equity,0.34548965681482074,0.09808229318075094,-0.024988643051719456,0.0024509434139878827,0.007094115165657667,0.5318168847820105,0.004650301052605403,-0.0008732891937196089,1.0691839802606649,0.8765183619472146,11.603702545814551,Europe_ASE,Europe,train
OLYMP GA Equity,0.019130919057770732,0.00375992699753004,-0.0558428555676093,0.0002099650602678249,0.010975168502557635,0.0365391882021004,0.007393366027422392,-0.0008732891937196089,1.0691839802606649,0.4332680123812716,6.135093720993698,Europe_ASE,Europe,train
OPAP GA Equity,0.2733115434523191,0.05895864030122352,-0.033586733048277514,0.0019802281126866106,0.007245314587424565,0.3910299107820547,0.005126264338685471,-0.0008732891937196089,1.0691839802606649,-0.3051179510419771,7.0274660409639385,Europe_ASE,Europe,train
