,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
FRME UW Equity,0.2627768275031272,0.07901378993420943,-0.002563584921806406,0.0002025585604901181,0.0007708387471406988,0.38788540939459076,0.0005229254935970053,-8.249553434887685e-05,1.0547428410721411,0.375046700886627,6.362490986801626,Americas_RTY,Americas,train
FSS UN Equity,0.3004332839486251,0.0883081534231069,-0.002738079970855579,0.00024179478615105054,0.0008048202348725053,0.4342498027927908,0.0005574889892114154,-8.249553434887685e-05,1.0547428410721411,0.06798091140902791,8.952217682783495,Americas_RTY,Americas,train
FSTR UW Equity,0.3758548497186858,0.12934170598508526,-0.0030281364846454066,0.00039166433887971586,0.001042062751545877,0.546311296962427,0.0007177790764178831,-8.249553434887685e-05,1.0547428410721411,-0.2321345128282911,10.306189963090425,Americas_RTY,Americas,train
FULT UW Equity,0.24884468238360705,0.11584683141700446,-0.0015007231670153677,0.00017385402373282233,0.0006986447211470539,0.36392829979633023,0.0004783441668336939,-8.249553434887685e-05,1.0547428410721411,0.2973291618982513,12.844312580580302,Americas_RTY,Americas,train
FWRD UW Equity,0.36746769067030755,0.16856152446937767,-0.0016952624835328304,0.0002857560286000371,0.0007776357918128312,0.5297867603741602,0.0005398732025360286,-8.249553434887685e-05,1.0547428410721411,-0.030468391349028335,5.903867425522636,Americas_RTY,Americas,train
GABC UW Equity,0.3378269756232887,0.27053296239174857,-0.0008089153783506795,0.0002188382736294514,0.0006477821175342678,0.5008297941484728,0.0004373226203840787,-8.249553434887685e-05,1.0547428410721411,0.423918783099548,6.099666599214965,Americas_RTY,Americas,train
GAIA UQ Equity,0.24863163292938584,0.06529504882705675,-0.004115134420136965,0.000268697902892745,0.0010807068261063071,0.37391820047426405,0.0007200660467672239,-8.249553434887685e-05,1.0547428410721411,0.45287519346978256,7.2536471700462,Americas_RTY,Americas,train
GATX UN Equity,0.3085102165694569,0.09146231627046127,-0.0022835501243530887,0.00020885878369303335,0.0006769914656813695,0.44538551079186317,0.0004694049857980341,-8.249553434887685e-05,1.0547428410721411,0.10318880582709301,5.6896924413406875,Americas_RTY,Americas,train
GBCI UW Equity,0.4589476142243988,0.2543169129842212,-0.0013108747042861084,0.000333377608103147,0.0007263957754013831,0.6863088677214169,0.00048605818857813416,-8.249553434887685e-05,1.0547428410721411,0.4558703663945406,8.01806324852144,Americas_RTY,Americas,train
GBL UN Equity,,,0.0,0.0,0.0,,0.0,-8.249553434887685e-05,1.0547428410721411,,,Americas_RTY,Americas,train
GBX UN Equity,0.4057520176594273,0.09765333771859996,-0.004565413146483171,0.0004458278318184572,0.001098769229516606,0.6002344919129623,0.0007435967306686355,-8.249553434887685e-05,1.0547428410721411,0.25050571917309916,7.808744956945988,Americas_RTY,Americas,train
GCO UN Equity,0.4038420345184966,0.13250790172226454,-0.003140582598463598,0.00041615201030786864,0.00103048215573708,0.5853682996795833,0.0007116829559306231,-8.249553434887685e-05,1.0547428410721411,-0.1667151695533299,21.69504068657405,Americas_RTY,Americas,train
GEO UN Equity,0.3320316998355226,0.09142499580449437,-0.00293462570470759,0.0002682981427406528,0.0008080497822152484,0.48658796710934044,0.0005519838742829644,-8.249553434887685e-05,1.0547428410721411,0.23229137103525502,28.231508144517864,Americas_RTY,Americas,train
GERN UW Equity,0.27288127948774493,0.08469262762372355,-0.005314872834164446,0.0004501305458113336,0.0016495471827760503,0.4541190295560799,0.000993989518958276,-8.249553434887685e-05,1.0547428410721411,3.9579729841534705,115.03640549373813,Americas_RTY,Americas,train
GES UN Equity,0.3487552235673841,0.13291751169090765,-0.00322799887165181,0.00042905757776101616,0.0012302541976926594,0.550019552618631,0.0007812855742987504,-8.249553434887685e-05,1.0547428410721411,5.3515916168591025,195.48372447600806,Americas_RTY,Americas,train
GFF UN Equity,0.3531557918543692,0.12276404451135482,-0.00240429751174263,0.0002951612867501119,0.0008357820926573605,0.5141650933966883,0.0005746541602825495,-8.249553434887685e-05,1.0547428410721411,0.11142407724967285,8.559186669808613,Americas_RTY,Americas,train
GLT UN Equity,0.1987482580229981,0.06625533378972127,-0.0022837318941334494,0.00015130941893204408,0.0007613119251316173,0.2808214321933093,0.0005398012730931626,-8.249553434887685e-05,1.0547428410721411,-0.2341070087073279,8.74680086027818,Americas_RTY,Americas,train
GPI UN Equity,0.47374516949200257,0.11414036113585567,-0.004135273015758619,0.00047200155541404776,0.0009963195105929534,0.7212838472433069,0.0006549250474781449,-8.249553434887685e-05,1.0547428410721411,0.9023363108163387,16.429691448306947,Americas_RTY,Americas,train
GPX UN Equity,0.3647508424708576,0.12344768244710429,-0.0028757971549834803,0.0003550104939706866,0.0009732958848451483,0.5700096430151986,0.0006235355526614896,-8.249553434887685e-05,1.0547428410721411,1.6738914553434836,25.14661992190477,Americas_RTY,Americas,train
GSBC UW Equity,0.36588059172948556,0.08836397848747583,-0.002908955896637433,0.0002570469162714861,0.0007025431850769887,0.5567911767524146,0.0004620417067674335,-8.249553434887685e-05,1.0547428410721411,1.3928965301148717,23.857753504776362,Americas_RTY,Americas,train
GTN UN Equity,0.38448693638147285,0.08268424543722337,-0.006085562292209336,0.0005031801261925484,0.001308705390430516,0.6046388708892181,0.000833406935245654,-8.249553434887685e-05,1.0547428410721411,1.0271182463613118,48.750537782103606,Americas_RTY,Americas,train
GTY UN Equity,0.3159429220576721,0.1326179291265194,-0.0016003741632695247,0.00021223830736039062,0.000671761551036262,0.4346192622471975,0.0004887990398065006,-8.249553434887685e-05,1.0547428410721411,-1.4516229851058913,46.85058160186331,Americas_RTY,Americas,train
GVA UN Equity,0.3328589932000765,0.08667077129237388,-0.0032196259666426555,0.0002790474658018738,0.0008383353657329083,0.48604568849897895,0.0005747608483067074,-8.249553434887685e-05,1.0547428410721411,0.13926880161363123,11.204454546282683,Americas_RTY,Americas,train
HAE UN Equity,0.3910469482952302,0.13949653411993754,-0.0017459294044608056,0.000243551100740369,0.0006228180575302542,0.549101867023325,0.0004438438500839233,-8.249553434887685e-05,1.0547428410721411,-1.106735253965344,29.491476352602987,Americas_RTY,Americas,train
HCKT UW Equity,0.2725247520685282,0.08557524788786906,-0.004008299479367226,0.0003430112215556669,0.0012586424497302703,0.40799496193403934,0.0008425215849442448,-8.249553434887685e-05,1.0547428410721411,0.6335819776248649,13.446057494284997,Americas_RTY,Americas,train
HCSG UW Equity,0.5363672649432658,0.21049501077602492,-0.0019026675462021484,0.0004005020256410141,0.0007466936403797446,0.7778872424958706,0.0005151143608794314,-8.249553434887685e-05,1.0547428410721411,0.018353321088938657,16.230685672103647,Americas_RTY,Americas,train
HELE UW Equity,0.565304667329209,0.24790270922226973,-0.0019672106433191523,0.000487676848089702,0.000862679677480356,0.8948600643370332,0.0005452589544751092,-8.249553434887685e-05,1.0547428410721411,1.6450788815705586,22.09213383089555,Americas_RTY,Americas,train
HIBB UW Equity,0.5556589673582651,0.1728597710250844,-0.0030795639536777453,0.0005323327198898387,0.0009580205686604412,0.8116274548159511,0.0006562745775313351,-8.249553434887685e-05,1.0547428410721411,-0.15439596356131216,12.493687427479763,Americas_RTY,Americas,train
HL UN Equity,0.4471584419763125,0.14850513620521266,-0.004273317911042511,0.0006346096584275429,0.0014192053618014,0.6720232374795015,0.0009455268878896147,-8.249553434887685e-05,1.0547428410721411,0.45662839661606797,5.7971042740874665,Americas_RTY,Americas,train
HLIT UW Equity,0.20497626991817178,0.05273353063756975,-0.005464180318525107,0.00028814552023614937,0.0014057506283589776,0.3051389363721798,0.0009474111728250889,-8.249553434887685e-05,1.0547428410721411,0.5488149380968075,17.480870289984598,Americas_RTY,Americas,train
HMN UN Equity,0.27247854122065973,0.08657514369356907,-0.002314464928926763,0.0002003751337955606,0.0007353795014385811,0.39286444672990184,0.000510673564506505,-8.249553434887685e-05,1.0547428410721411,-0.3771342747895359,29.15750414854182,Americas_RTY,Americas,train
HMSY UW Equity,0.5077219320586865,0.1278450628558129,-0.003770803295223233,0.0004820785842947206,0.0009494933227328028,0.7766867578947604,0.0006211172616374007,-8.249553434887685e-05,1.0547428410721411,1.0119532730907137,23.86619918276646,Americas_RTY,Americas,train
HNI UN Equity,0.271432025273024,0.0670188803981433,-0.0032368750771413347,0.00021693174365866597,0.0007992120437537239,0.39745244966130144,0.0005465499541875276,-8.249553434887685e-05,1.0547428410721411,0.5074762134895017,15.256692594510213,Americas_RTY,Americas,train
HOPE UW Equity,0.40301213540020403,0.09893058402049493,-0.0035361081016021113,0.00034982923965110047,0.0008680364905233158,0.5875327946829072,0.0005959581903528187,-8.249553434887685e-05,1.0547428410721411,0.10619069589943916,10.908363316188456,Americas_RTY,Americas,train
HR UN Equity,0.18530353711554434,0.06068684409554463,-0.0009028667101275992,5.47921312765709e-05,0.00029568853422590506,0.2486612342191383,0.00022051826977903912,-8.249553434887685e-05,1.0547428410721411,-1.5891956779786311,38.793920562719414,Americas_RTY,Americas,train
HSII UW Equity,0.23840790414027216,0.07401559408997745,-0.002936498351936101,0.00021734667006279018,0.0009116588262732674,0.35628721016717696,0.0006111323025650788,-8.249553434887685e-05,1.0547428410721411,0.6867233620445428,9.910853602126162,Americas_RTY,Americas,train
HSKA UR Equity,0.5225833174703761,0.1912135576560127,-0.004378156725712636,0.0008371629234991129,0.0016019702418965365,0.8370944012549625,0.0010011975705579593,-8.249553434887685e-05,1.0547428410721411,1.4897615413671352,19.64326612203423,Americas_RTY,Americas,train
HTBK UW Equity,0.19791473424046735,0.06633604530608878,-0.0027198101051537247,0.00018042144635943558,0.0009116119982265831,0.29322778227155527,0.0006166559992605041,-8.249553434887685e-05,1.0547428410721411,0.6210684821776602,13.928841077427894,Americas_RTY,Americas,train
HTLD UW Equity,0.3601648471091851,0.22655639107228015,-0.0010359769303738171,0.00023470719457963085,0.0006516660258864148,0.5307184029296234,0.0004425926395555584,-8.249553434887685e-05,1.0547428410721411,0.3368333653292627,5.278253919554192,Americas_RTY,Americas,train
HUBG UW Equity,0.4857833074388036,0.22747209615374758,-0.0019374168844556142,0.00044070827983078154,0.0009072116581245427,0.7167568786934323,0.0006153035069870794,-8.249553434887685e-05,1.0547428410721411,0.19925474952315955,8.183827295532785,Americas_RTY,Americas,train
HVT UN Equity,0.34026718612429535,0.17907757194031104,-0.0016362658687401864,0.0002930185188227963,0.00086114245149622,0.5043329238764831,0.0005816524487080473,-8.249553434887685e-05,1.0547428410721411,0.31572146260073675,4.659147000550887,Americas_RTY,Americas,train
HWC UW Equity,0.3369739036352611,0.11139869963104088,-0.002235793289587596,0.0002490644651038654,0.0007391209301876728,0.48602909404706535,0.0005129459962202689,-8.249553434887685e-05,1.0547428410721411,-0.00776327178252498,10.182097622891638,Americas_RTY,Americas,train
HWKN UW Equity,0.4314878381295207,0.28938469352176743,-0.001015253642677498,0.00029379886423308577,0.0006808972079182809,0.6455515071612415,0.0004554054129824031,-8.249553434887685e-05,1.0547428410721411,0.49742038779411196,8.543009180538728,Americas_RTY,Americas,train
HZO UN Equity,0.42459083808559556,0.0941765404879607,-0.005411194175412654,0.000509607547348967,0.0012002320861342571,0.6464382439152899,0.0007892453395701363,-8.249553434887685e-05,1.0547428410721411,0.9424210140244204,19.725735378992884,Americas_RTY,Americas,train
IBCP UW Equity,0.20437216972727207,0.03747657038735853,-0.006533983460202182,0.0002448712910561035,0.0011981635825605618,0.31783182346630845,0.0007726068414989415,-8.249553434887685e-05,1.0547428410721411,1.726226316194504,27.171788352603524,Americas_RTY,Americas,train
IBKC UW Equity,0.3565255298259707,0.1261176201876979,-0.0018766613041110284,0.0002366800575728245,0.0006638516397082536,0.5176236001064115,0.00045761529370107954,-8.249553434887685e-05,1.0547428410721411,-0.2114936439331518,27.326572704814467,Americas_RTY,Americas,train
IBOC UW Equity,0.34337277918605313,0.10382191379056585,-0.00250592744128677,0.0002601701827746883,0.000757690179726558,0.5012585476140582,0.0005195392202212747,-8.249553434887685e-05,1.0547428410721411,-0.0495468015899588,12.906041043038428,Americas_RTY,Americas,train
IDA UN Equity,0.38082142660715873,0.11540415439683475,-0.0015328064713130084,0.0001768922346758739,0.0004645017909098622,0.5405665010182981,0.00032740562855210307,-8.249553434887685e-05,1.0547428410721411,-0.08714009615256196,14.0280714454629,Americas_RTY,Americas,train
IDCC UW Equity,0.3618091630693236,0.15227433429756437,-0.002586130659658973,0.0003938013246060912,0.0010884227510032348,0.5582548446864152,0.0007063374556284791,-8.249553434887685e-05,1.0547428410721411,1.1819706561442271,21.94456656646359,Americas_RTY,Americas,train
IDTI UW Equity,0.3108331047816497,0.09676688034791199,-0.003253947890992545,0.00031487438622601616,0.0010130014512038713,0.4573686223553594,0.0006894613961712625,-8.249553434887685e-05,1.0547428410721411,0.2514361412700729,7.278948537957321,Americas_RTY,Americas,train
IMGN UW Equity,0.3899423020485012,0.13923139096007126,-0.0043130314261410445,0.0006005093647161175,0.0015399954340973908,0.597307914326543,0.0010070440152606258,-8.249553434887685e-05,1.0547428410721411,0.849662917321761,20.067181227238624,Americas_RTY,Americas,train
IMKTA UW Equity,0.3862174563339566,0.14150332545668828,-0.002046159914568361,0.00028953843232759624,0.000749677228667874,0.5759113527020892,0.0005031636250337337,-8.249553434887685e-05,1.0547428410721411,0.47452938545756385,7.61095717681725,Americas_RTY,Americas,train
IMMR UW Equity,0.2880769897491263,0.09681374105556748,-0.004701625906234132,0.000455181993026299,0.0015800706381398151,0.4742691646249762,0.0009621680079572637,-8.249553434887685e-05,1.0547428410721411,3.7496372736703503,83.60507388747095,Americas_RTY,Americas,train
IMMU UQ Equity,0.4998310062584347,0.23302256499910123,-0.0033816334289778556,0.0007879968955071259,0.001576526637284476,0.8098798700718733,0.0009741321953081092,-8.249553434887685e-05,1.0547428410721411,3.1345057630307367,63.73899620815621,Americas_RTY,Americas,train
INDB UW Equity,0.4014597413735079,0.1516674843084645,-0.00189788583199012,0.0002878475696426186,0.0007170023291944797,0.5973094441966661,0.00048226813407987117,-8.249553434887685e-05,1.0547428410721411,0.37031440456249154,6.155913482271833,Americas_RTY,Americas,train
IPAR UW Equity,0.5431994521417609,0.21931031001479948,-0.0024302079638555594,0.0005329696619535973,0.000981167524842249,0.821398097168718,0.0006492704309218878,-8.249553434887685e-05,1.0547428410721411,0.4586619109378905,8.950286210527333,Americas_RTY,Americas,train
ISCA UW Equity,0.112915979983531,0.026761085197510512,-0.002269934592681115,6.074591302751564e-05,0.000537974457081943,0.15486594841857776,0.0003931707521108703,-8.249553434887685e-05,1.0547428410721411,-1.0833486999440236,17.30937699762586,Americas_RTY,Americas,train
ITRI UW Equity,0.4763226562978171,0.22903517727822448,-0.00205105846487152,0.0004697645391098515,0.0009862317756645503,0.7294467026203155,0.0006445171253026823,-8.249553434887685e-05,1.0547428410721411,0.9570641198140356,17.918910049806765,Americas_RTY,Americas,train
JBSS UW Equity,0.5305217782571379,0.12456643326736302,-0.003868617686572737,0.00048189990689140316,0.0009083508474893028,0.7938015436672311,0.0006074525343867696,-8.249553434887685e-05,1.0547428410721411,0.5046859351063278,15.908686132856182,Americas_RTY,Americas,train
JJSF UW Equity,0.5520800656366281,0.34657927638805075,-0.0010424644815730892,0.0003612965856838457,0.0006544278777159224,0.8193615178876752,0.00044113090871021024,-8.249553434887685e-05,1.0547428410721411,0.2166445322756766,7.942087146974764,Americas_RTY,Americas,train
JOE UN Equity,0.30262210239750104,0.07488943610609687,-0.002755526624214839,0.000206359835062786,0.0006819060254618403,0.45025080610301926,0.0004587911467724516,-8.249553434887685e-05,1.0547428410721411,0.44754670647254946,6.877234965658191,Americas_RTY,Americas,train
KBAL UW Equity,0.23847976278342248,0.07547198076992076,-0.002976548991943042,0.00022464604828065227,0.000941992082089861,0.34877646740349216,0.0006452972880896816,-8.249553434887685e-05,1.0547428410721411,0.3369951611692844,6.493620238999444,Americas_RTY,Americas,train
KBH UN Equity,0.3634752674664225,0.10069477719845359,-0.0035758500244394494,0.0003600694215060152,0.0009906297724625185,0.5421348217545031,0.0006649553412948187,-8.249553434887685e-05,1.0547428410721411,0.46529954396810064,9.362936166619324,Americas_RTY,Americas,train
KELYA UW Equity,0.1873779978333907,0.05474107009896794,-0.002793374699689536,0.0001529123202483884,0.0008160633693201917,0.27447482874958556,0.0005582792218707183,-8.249553434887685e-05,1.0547428410721411,0.2809177180721732,6.77980500333992,Americas_RTY,Americas,train
KFRC UW Equity,0.39692218247957656,0.14442913508378727,-0.003066141551570266,0.0004428401723377551,0.0011156851188596426,0.5945903095780409,0.0007456643345318827,-8.249553434887685e-05,1.0547428410721411,0.47525076497992297,13.691623382292118,Americas_RTY,Americas,train
KFY UN Equity,0.2844202913944282,0.07862193366958728,-0.003226892219906899,0.00025370450607242745,0.0008920056470956753,0.4142500119541413,0.0006133258027134548,-8.249553434887685e-05,1.0547428410721411,0.06551149009031312,7.17052766239329,Americas_RTY,Americas,train
KMT UN Equity,0.2802004885437435,0.09974921791077768,-0.0021278331773450306,0.0002122496952847719,0.0007574922384606639,0.40035843431577484,0.0005308096220992952,-8.249553434887685e-05,1.0547428410721411,-0.04133294060299278,5.794239134841435,Americas_RTY,Americas,train
KOPN UW Equity,0.30304695861083863,0.09473775610041414,-0.0047610400249812265,0.0004510502486709811,0.0014883840139448574,0.470899363918617,0.0009599850385710195,-8.249553434887685e-05,1.0547428410721411,0.8677298484848369,7.29192483250945,Americas_RTY,Americas,train
KTOS UW Equity,0.1211783265888607,0.027366028751474293,-0.005626676659341661,0.00015397979523479322,0.0012706875855549881,0.1802666135191798,0.0008585902037245761,-8.249553434887685e-05,1.0547428410721411,0.45450543949410704,8.992390833976696,Americas_RTY,Americas,train
KVHI UW Equity,0.384326279751096,0.12222061364565578,-0.003543873010679851,0.00043313433404756907,0.0011269964008916668,0.6325764488529696,0.0006855705582351103,-8.249553434887685e-05,1.0547428410721411,2.922802848294161,48.483194418785914,Americas_RTY,Americas,train
KWR UN Equity,0.5057392819266516,0.12516874363221211,-0.003265493944630455,0.0004087377743879905,0.000808198589658437,0.7573944503225066,0.0005399843145214192,-8.249553434887685e-05,1.0547428410721411,0.5404175355855033,9.509196364099994,Americas_RTY,Americas,train
LABL UW Equity,0.5734078069580657,0.2534517705094275,-0.0018916368904707596,0.0004794387190507621,0.0008361217151789219,0.8767511593852866,0.0005471036513189733,-8.249553434887685e-05,1.0547428410721411,0.5879131540633101,8.70001413224379,Americas_RTY,Americas,train
LAD UN Equity,0.5056147216256638,0.11754024934133432,-0.005038232864904356,0.0005921951471805631,0.0011712379443314545,0.8384586751950581,0.0007068996191630674,-8.249553434887685e-05,1.0547428410721411,6.582506098822608,216.8904885342632,Americas_RTY,Americas,train
LANC UW Equity,0.43190955911981127,0.23180143065413827,-0.0009966722574108252,0.00023103005516111885,0.0005349037785408944,0.6170988480029089,0.000374569673220981,-8.249553434887685e-05,1.0547428410721411,-0.21348379153769625,15.030338347741715,Americas_RTY,Americas,train
LBAI UW Equity,0.31182277946846265,0.17078253394057924,-0.0015443420186791238,0.0002637466432209301,0.0008458222445150294,0.46243935984728857,0.000571036259945366,-8.249553434887685e-05,1.0547428410721411,0.5759461322797168,14.273344277122423,Americas_RTY,Americas,train
LCUT UW Equity,0.33317802963567633,0.0594405913910757,-0.005609694365867734,0.00033344355063036346,0.001000796934284585,0.4966479465100596,0.0006722848343115787,-8.249553434887685e-05,1.0547428410721411,0.775173514040178,14.247040392181297,Americas_RTY,Americas,train
LDL UN Equity,0.4440188919955245,0.1160593810507233,-0.004170523168861117,0.0004840283376357224,0.0010901075300205946,0.6835443537144202,0.0007088138258428873,-8.249553434887685e-05,1.0547428410721411,2.5863076054954064,73.27621647845552,Americas_RTY,Americas,train
LION UW Equity,,,0.0,0.0,0.0,,0.0,-8.249553434887685e-05,1.0547428410721411,,,Americas_RTY,Americas,train
LIVN UW Equity,0.4117197615527575,0.18522681222636286,-0.002473206289539237,0.0004581041169895439,0.0011126600172453533,0.6462591930372542,0.0007096509620268717,-8.249553434887685e-05,1.0547428410721411,2.5082904981679235,84.55100249373808,Americas_RTY,Americas,train
LKFN UW Equity,0.4799057002015376,0.3524366116128959,-0.0009654099395022974,0.00034024580789560055,0.0007089847187743623,0.7202792297647767,0.0004726492624579513,-8.249553434887685e-05,1.0547428410721411,0.6615903129973895,11.932476800865603,Americas_RTY,Americas,train
LMNX UW Equity,0.30850746566120657,0.08764950895501426,-0.0037663492050980458,0.000330118658379952,0.00107005079333308,0.45509277829718553,0.0007265261147355116,-8.249553434887685e-05,1.0547428410721411,0.431132280867748,14.791017249156557,Americas_RTY,Americas,train
LNN UN Equity,0.4408883693563365,0.12578558749815072,-0.0028478112200873546,0.0003582136074025133,0.0008124814177463513,0.6648184608016654,0.0005392144419327568,-8.249553434887685e-05,1.0547428410721411,0.6446345538502625,10.041562836226719,Americas_RTY,Americas,train
LPSN UW Equity,0.491675773386348,0.14238515554408498,-0.005564570574062563,0.0007923122467239363,0.0016114526881546283,0.7946998027390813,0.0009982357287956767,-8.249553434887685e-05,1.0547428410721411,2.230719693351813,31.81645012636539,Americas_RTY,Americas,train
LPX UN Equity,0.37264557094991596,0.0769412228739033,-0.004911694531733635,0.0003779117836546497,0.0010141319610784843,0.547061399409742,0.0006916130686784313,-8.249553434887685e-05,1.0547428410721411,0.12017075870137814,8.26967838642944,Americas_RTY,Americas,train
LSCC UW Equity,0.3389518085803855,0.09121621786657255,-0.003984519865294113,0.00036345283212635415,0.0010722846815557205,0.5101201647897637,0.0007134825642298472,-8.249553434887685e-05,1.0547428410721411,0.4655657092159397,4.726738365490678,Americas_RTY,Americas,train
LTC UN Equity,0.37479870804647547,0.1401818475724308,-0.0018684245802555817,0.00026191920970997096,0.0006988263408781352,0.5375524296173148,0.0004876346459746932,-8.249553434887685e-05,1.0547428410721411,-0.3243221351982582,16.50027057176538,Americas_RTY,Americas,train
LXP UN Equity,0.24915205546712513,0.062039680368980436,-0.0033272972430631173,0.0002064244574522256,0.0008285079449383177,0.3625476148163367,0.0005702599506542121,-8.249553434887685e-05,1.0547428410721411,0.489291977112551,29.60548582046033,Americas_RTY,Americas,train
LXRX UW Equity,0.20333526820335426,0.09030392632133873,-0.0037139401027371957,0.0003353833733994449,0.0016494107311675523,0.3329075596395234,0.0010113532139828165,-8.249553434887685e-05,1.0547428410721411,2.889647156989848,55.50058742877326,Americas_RTY,Americas,train
LZB UN Equity,0.3185207776839027,0.05665918338747508,-0.005720461158560727,0.0003241166578438204,0.001017568336359743,0.4765788650571019,0.0006810666428723192,-8.249553434887685e-05,1.0547428410721411,0.6326002546410362,17.235573490867672,Americas_RTY,Americas,train
MATW UW Equity,0.2892069918695122,0.0792594912926474,-0.002349909111527907,0.0001862526007636589,0.0006440114035959909,0.4202698181785921,0.00044362611079280687,-8.249553434887685e-05,1.0547428410721411,0.018098947007912633,7.216509510022577,Americas_RTY,Americas,train
MBFI UW Equity,0.38999597648804846,0.11622979877213693,-0.002199981173322504,0.00025570336907776436,0.0006556564285108733,0.5772162582618939,0.0004433099563339897,-8.249553434887685e-05,1.0547428410721411,0.37572229434014054,9.515415962581498,Americas_RTY,Americas,train
MBI UN Equity,0.22870122948859498,0.06804934248731083,-0.0041658030637891676,0.00028348015942247784,0.0012395217990579916,0.35652705912572014,0.000797157328538062,-8.249553434887685e-05,1.0547428410721411,1.4409314506921433,22.526148430600706,Americas_RTY,Americas,train
MBWM UW Equity,0.33529632115813024,0.06672047791293255,-0.004192621696065426,0.0002797337232696151,0.0008342880777916109,0.5106723939506513,0.0005483803447001033,-8.249553434887685e-05,1.0547428410721411,1.05797490599859,14.76718028520833,Americas_RTY,Americas,train
MCRI UW Equity,0.5321364368333481,0.16045998660766228,-0.0033481779224560026,0.0005372485845973607,0.0010096068365369492,0.7815276920579122,0.0006879019823668991,-8.249553434887685e-05,1.0547428410721411,0.1502750461041129,14.485625510662494,Americas_RTY,Americas,train
MCS UN Equity,0.2541378259373813,0.07531004975317342,-0.0031357431660792353,0.00023615297385060074,0.0009292318960373416,0.3741713394563185,0.0006322153283978836,-8.249553434887685e-05,1.0547428410721411,0.43195801846305365,20.64683051628257,Americas_RTY,Americas,train
MDC UN Equity,0.43423207524261764,0.16266019492113637,-0.0022103178923181203,0.00035953073920214074,0.0008279690969425988,0.63645919747943,0.0005653293820348565,-8.249553434887685e-05,1.0547428410721411,0.004350089572062915,7.651196948505767,Americas_RTY,Americas,train
MDP UN Equity,0.1835400357179991,0.03934772071845055,-0.003276738423720283,0.00012893218836396159,0.000702474464819545,0.26939207390349107,0.0004794892355304516,-8.249553434887685e-05,1.0547428410721411,0.26186359294311706,15.662625721483284,Americas_RTY,Americas,train
MDRX UW Equity,0.23410296932142985,0.06384577465480794,-0.004433600808224689,0.00028306667811128783,0.001209154582412107,0.33312657923967126,0.0008518014228510589,-8.249553434887685e-05,1.0547428410721411,-0.4408038434315371,17.89821007597139,Americas_RTY,Americas,train
MGEE UW Equity,0.43134385816737486,0.3023888314566724,-0.0007820021803798489,0.00023646872552163245,0.0005482139621189998,0.6383305045684121,0.00037064047719184863,-8.249553434887685e-05,1.0547428410721411,0.4934026406106637,14.811267196253052,Americas_RTY,Americas,train
MGPI UW Equity,0.5051097022469297,0.08655781110204662,-0.006786796853730128,0.0005874502800531367,0.001163015236967184,0.774684632743039,0.0007589599813776849,-8.249553434887685e-05,1.0547428410721411,0.8763455699537702,15.398753509587074,Americas_RTY,Americas,train
MGRC UW Equity,0.44305934627704313,0.217687860192295,-0.0015932604938569677,0.00034683346763664247,0.0007828149220889451,0.6882407127754351,0.0005043001541348055,-8.249553434887685e-05,1.0547428410721411,2.0424259604527446,38.22915599415976,Americas_RTY,Americas,train
MHO UN Equity,0.4405842816627329,0.13494993732833235,-0.0035295476150456312,0.00047631222944777285,0.0010810921979563259,0.6583649721941436,0.0007241933635232376,-8.249553434887685e-05,1.0547428410721411,0.38529748302587524,14.018577707551447,Americas_RTY,Americas,train
MINI UW Equity,0.32825886493658496,0.12173846310383449,-0.0022590991986315787,0.0002750192644405125,0.000837812147110307,0.4727118467065276,0.0005824531640773698,-8.249553434887685e-05,1.0547428410721411,-0.43819147138973663,19.354603509562004,Americas_RTY,Americas,train
MLI UN Equity,0.29808696324132516,0.1641923747977611,-0.0013290131228642279,0.00021821382078046625,0.0007320475152876939,0.4187408858062231,0.0005217021376585854,-8.249553434887685e-05,1.0547428410721411,-0.7635397508744511,21.47642537890468,Americas_RTY,Americas,train
MLR UN Equity,0.3307330292918157,0.09603076997911829,-0.0033526130499309855,0.0003219540126269127,0.0009734558816707811,0.5140655808132262,0.0006271108418036709,-8.249553434887685e-05,1.0547428410721411,1.360366613579098,23.345195604985467,Americas_RTY,Americas,train
MMS UN Equity,0.4999027786684843,0.19194945666253246,-0.0016369072477550556,0.00031420345681354434,0.0006285291265042389,0.7277506711878743,0.00043194984649688793,-8.249553434887685e-05,1.0547428410721411,-0.1131603402724357,13.756400578949084,Americas_RTY,Americas,train
MMSI UW Equity,0.5805274908552808,0.2546807892527697,-0.0020006168136226326,0.0005095186690857734,0.000877682240913533,0.8355364676246433,0.0006101164292582078,-8.249553434887685e-05,1.0547428410721411,-0.6343021000221313,16.263512059372104,Americas_RTY,Americas,train
MNRO UW Equity,0.5963651851841915,0.2943232716945315,-0.0014284161117748145,0.000420416103358745,0.0007049641961056071,0.8806268202447178,0.0004775877090455758,-8.249553434887685e-05,1.0547428410721411,0.11680678620332502,3.6846548147412825,Americas_RTY,Americas,train
MRCY UW Equity,0.34049842710794603,0.10098214105523558,-0.0036921946951782576,0.00037284572551188333,0.0010949998467795637,0.5092614442031639,0.0007331713549090455,-8.249553434887685e-05,1.0547428410721411,0.48337129938903334,18.36923064196946,Americas_RTY,Americas,train
