,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
INTBREW NL Equity,-0.1843912873474791,-0.028799113860770133,-0.4608474229120496,-0.013271997404886604,0.07197735639144369,-0.3142609428468997,0.03489986616738093,-0.002198533291751165,0.9198435653584118,29.856652412947962,1642.4656891870493,MEA_NGSE30,MEA,val
JBERGER NL Equity,-0.17052409653632755,-0.020230781355671697,-0.2108475599007577,-0.004265610883729121,0.02501471035690488,-0.21961254475929565,0.018040122828499122,-0.002198533291751165,0.9198435653584118,-0.11679096389900274,11.680567319550944,MEA_NGSE30,MEA,val
MOBIL NL Equity,-0.20342012804296783,-0.027757181492922438,-0.14759661763329243,-0.004096866103388774,0.020139924907152773,-0.265261296821292,0.014711410110999022,-0.002198533291751165,0.9198435653584118,-0.5655780434829496,44.78753824303011,MEA_NGSE30,MEA,val
NASCON NL Equity,-0.29288418599145766,-0.03454447252612595,-0.3712055258689916,-0.012823099089927514,0.043782149065233304,-0.36913093051883544,0.032364158884046396,-0.002198533291751165,0.9198435653584118,-0.39730619710719833,16.390951679370644,MEA_NGSE30,MEA,val
NB NL Equity,-0.15116749510247918,-0.025351320719618164,-0.29598664154675375,-0.007503652278574413,0.04963800103645001,-0.14384758470503167,0.04307754547078886,-0.002198533291751165,0.9198435653584118,-34.06299713912317,2273.0940328054644,MEA_NGSE30,MEA,val
NESTLE NL Equity,-0.11287050862568862,-0.01482458410693747,-0.10084594299097267,-0.0014949991637130955,0.013245259385433859,-0.14684231869149067,0.009591138153486467,-0.002198533291751165,0.9198435653584118,-0.48843948250794106,37.40423103534751,MEA_NGSE30,MEA,val
OKOMUOIL NL Equity,-0.35376096005439456,-0.042308574175309054,-0.20090700821695617,-0.008500089059486515,0.024027775869274935,-0.47039693915855696,0.01753322476106901,-0.002198533291751165,0.9198435653584118,-0.24005529458904348,15.578826804433852,MEA_NGSE30,MEA,val
PRESCO NL Equity,-0.043773305386611436,-0.008518800555411238,-0.12840468124598184,-0.001093853869915673,0.024989062631999473,-0.044443141729943354,0.017601948576646386,-0.002198533291751165,0.9198435653584118,0.048109822405959915,18.176104182060637,MEA_NGSE30,MEA,val
PZ NL Equity,0.16553759748040336,0.033088962137817354,-0.13299849612171324,0.004400782202558018,0.026584789616020555,0.2526225093581417,0.01878107247481585,-0.002198533291751165,0.9198435653584118,-0.07370383664874555,40.39208293784029,MEA_NGSE30,MEA,val
STANBIC NL Equity,-0.4570109834506088,-0.04492919198758944,-0.212012991141001,-0.009525572382837133,0.020843202303181853,-0.6127107029979988,0.015266330703965224,-0.002198533291751165,0.9198435653584118,-0.06196615291370384,19.442937185172305,MEA_NGSE30,MEA,val
TOTAL NL Equity,0.0003909153173962964,6.0112871509565886e-05,-0.12267778407396891,7.374513871116761e-06,0.018864735002544642,0.013762015462542404,0.013465271807775198,-0.002198533291751165,0.9198435653584118,-0.15392433733788957,43.468983898589144,MEA_NGSE30,MEA,val
UBA NL Equity,-0.1976237549679286,-0.021717684032042942,-0.2615333098764813,-0.0056798977877517975,0.028740966837076647,-0.26401656055984873,0.020011286026498414,-0.002198533291751165,0.9198435653584118,0.5078670484047677,13.521015984212049,MEA_NGSE30,MEA,val
UBN NL Equity,-0.10132185973689843,-0.009732606484722305,-0.3266357728981111,-0.003179017441450438,0.03137543516971919,-0.12166465232380438,0.022126800920391845,-0.002198533291751165,0.9198435653584118,0.19966641342721822,12.497397911465528,MEA_NGSE30,MEA,val
UNILEVER NL Equity,0.0791689827051304,0.01515905751349132,-0.12932339527951822,0.001960420786882189,0.024762485507536368,0.13171310170827255,0.017196058554878803,-0.002198533291751165,0.9198435653584118,0.35847293909768063,46.16541740335641,MEA_NGSE30,MEA,val
WAPCO NL Equity,-0.38975659736923157,-0.03552983512899298,-0.38147786432424186,-0.013553845624800664,0.034775153817244,-0.5235724171380287,0.024909468600738206,-0.002198533291751165,0.9198435653584118,0.40644371517718214,23.02371286509162,MEA_NGSE30,MEA,val
ZENITHBA NL Equity,0.6085147414694896,0.27633035596352745,-0.028065678827835682,0.00775539902085387,0.012744800564938688,1.0088357979989497,0.00773832055494662,-0.002198533291751165,0.9198435653584118,2.390083643845846,63.67069143074329,MEA_NGSE30,MEA,val
BOP PS Equity,0.4203927581097876,0.13800784002584854,-0.1518005607815768,0.02094966750817795,0.049833559460857414,0.6916980530452577,0.031763870957709654,-0.005745862752720657,0.9287964133073174,1.9514492076129575,100.32726434925932,MEA_PASISI,MEA,val
PADICO PS Equity,-0.3888150586764052,-0.07276086855000824,-0.7546362035178161,-0.054907985607237086,0.1412187732495586,-0.45982108385131565,0.10111258933242546,-0.005745862752720657,0.9287964133073174,0.08894429781558637,14.674052410129455,MEA_PASISI,MEA,val
PALTEL PS Equity,-0.0864678492314919,-0.01448477442711151,-0.6350751658025302,-0.009198920520910092,0.10638544386923196,-0.04956201133301079,0.07274893845871357,-0.005745862752720657,0.9287964133073174,1.0587872556204856,33.85480640913235,MEA_PASISI,MEA,val
PEC PS Equity,-0.012850550924194532,-0.003427844562373233,-0.21555240746222867,-0.00073888014782586,0.057497935472534824,0.022991051548985716,0.03963793116742572,-0.005745862752720657,0.9287964133073174,0.7074691275037587,51.9700166345877,MEA_PASISI,MEA,val
PRICO PS Equity,0.32976985840831863,0.12800129123608248,-0.2031258315761396,0.02600036872514888,0.0788439818321886,0.5854007980904204,0.049083595935104495,-0.005745862752720657,0.9287964133073174,4.803442011676001,175.8900562631822,MEA_PASISI,MEA,val
AADC AB Equity,-0.015350083019529347,-0.0035527946622070173,-0.04363483819404536,-0.00015502562022207123,0.010099334317921135,-0.014691540541484416,0.007082317206678932,-0.000522921282582061,0.9784187951878373,0.12311580613301377,82.29305942254143,MEA_SASEIDX,MEA,val
ABDICO AB Equity,-0.1673837591172931,-0.027623089313331663,-0.09865780370109502,-0.0027252333230924908,0.01628134854578574,-0.21471620606513786,0.012091818874998304,-0.000522921282582061,0.9784187951878373,-1.1869516226926526,37.477582085008656,MEA_SASEIDX,MEA,val
ADCO AB Equity,0.12435680014911446,0.020280827001676896,-0.054604338680622234,0.0011074211463226735,0.008905191714444089,0.1803596149985019,0.006356732332283486,-0.000522921282582061,0.9784187951878373,-2.831437945741837,155.95500094664797,MEA_SASEIDX,MEA,val
AHFCO AB Equity,0.002926674042022225,0.0008376556586145301,-0.030468704179163097,2.552228246632815e-05,0.008720575677328653,0.009526525547669366,0.006675839775266327,-0.000522921282582061,0.9784187951878373,-4.115141352414973,146.67619066499725,MEA_SASEIDX,MEA,val
ALAWWAL AB Equity,-0.3432657909155312,-0.04020848406768138,-0.03544955647523986,-0.001425372926741053,0.004152388511944088,-0.47575167028870063,0.002980055523691784,-0.000522921282582061,0.9784187951878373,0.2526669716942436,20.590776699119164,MEA_SASEIDX,MEA,val
ALCO AB Equity,0.02930699874893447,0.0045601208477345275,-0.10467257777188875,0.00047731960408370355,0.01628688110211414,0.0559908587664666,0.010887186860903507,-0.000522921282582061,0.9784187951878373,2.6313917779472544,114.61942652776598,MEA_SASEIDX,MEA,val
ANAAM AB Equity,-0.40476832943602176,-0.03643614193505674,-0.205972964394149,-0.0075048601654496006,0.01854112493412316,-0.4992731355819487,0.014742842531459873,-0.000522921282582061,0.9784187951878373,-3.5434846607486254,83.89382847397907,MEA_SASEIDX,MEA,val
APCO AB Equity,-0.03401565606667482,-0.003833809147485207,-0.09672036614233519,-0.00037080742446460313,0.010901081070956725,-0.040246840137534975,0.007739181619823179,-0.000522921282582061,0.9784187951878373,0.3107447600162492,31.350716284153492,MEA_SASEIDX,MEA,val
ARCCO AB Equity,-0.15239745960640674,-0.02061945073380048,-0.041534779595383216,-0.0008564243416062656,0.00561967596978409,-0.21509788856511056,0.003909868310602291,-0.000522921282582061,0.9784187951878373,0.6025500779297769,27.458326298311963,MEA_SASEIDX,MEA,val
ARNB AB Equity,-0.10941705021440032,-0.017273029116068535,-0.029566158347531995,-0.000510697113987213,0.004667436318073949,-0.14918958543090585,0.0033510112611098548,-0.000522921282582061,0.9784187951878373,-0.22034728833632852,61.785042293429655,MEA_SASEIDX,MEA,val
ASACO AB Equity,-0.08798593546230958,-0.013818056213697942,-0.12611421080151827,-0.0017426532542015316,0.019806043375512325,-0.09895268960850016,0.015635631230375674,-0.000522921282582061,0.9784187951878373,-5.226015359313686,133.8887067297368,MEA_SASEIDX,MEA,val
ATTMCO AB Equity,-0.25555663703877696,-0.032121591855163695,-0.10178073917764255,-0.0032693593625811035,0.01279309119287333,-0.3382319138957003,0.009439811113315526,-0.000522921282582061,0.9784187951878373,-0.6785523954414365,29.084609933353768,MEA_SASEIDX,MEA,val
BATIC AB Equity,-0.43931545365970315,-0.036117975806630884,-0.19615980356829207,-0.0070848950395130394,0.016127124553649435,-0.5367384853715061,0.013003934076222972,-0.000522921282582061,0.9784187951878373,-3.1043268593247246,56.794026452544166,MEA_SASEIDX,MEA,val
BJAZ AB Equity,-0.4389242857663301,-0.04447583470744447,-0.08480604447992234,-0.003771819616481209,0.008593326317991005,-0.5701783953619846,0.006562807759142833,-0.000522921282582061,0.9784187951878373,-2.576445049786949,71.47331278946695,MEA_SASEIDX,MEA,val
BSFR AB Equity,-0.3748471699354937,-0.03150560676947705,-0.030762214199012542,-0.0009691822239125125,0.0025855396589476616,-0.5119441812750163,0.0018875273043038306,-0.000522921282582061,0.9784187951878373,0.641724765803439,124.581069919573,MEA_SASEIDX,MEA,val
DUR AB Equity,0.3153494862749257,0.07836220537172676,-0.026033012423949606,0.0020400042660102535,0.006469026761729848,0.4863470510633584,0.004233289029367818,-0.000522921282582061,0.9784187951878373,1.290622655747767,104.73739165559871,MEA_SASEIDX,MEA,val
EACCO AB Equity,0.032507719142034215,0.005405715291809028,-0.023942877441583806,0.00012942837871587898,0.003981466006592913,0.05137561266264406,0.0026732943208153427,-0.000522921282582061,0.9784187951878373,1.9205139622699396,76.4190437213618,MEA_SASEIDX,MEA,val
EEC AB Equity,-0.2515654249313806,-0.03099951031653148,-0.07340627977541596,-0.002275558727196203,0.009045594114600233,-0.3545234988013191,0.006310623563087179,-0.000522921282582061,0.9784187951878373,1.8049215023996656,99.34366731292027,MEA_SASEIDX,MEA,val
FIPCO AB Equity,0.1524647568401494,0.06787315696569546,-0.046824268763266834,0.0031781109435731203,0.020844889071021104,0.36474944095096,0.009276430831201929,-0.000522921282582061,0.9784187951878373,37.52967681777301,2288.842720226575,MEA_SASEIDX,MEA,val
FPCO AB Equity,-0.05221089243370716,-0.008340006941105062,-0.1075675145683824,-0.0008971138181377292,0.01718250304334112,-0.058488280335133945,0.012819927817834227,-0.000522921282582061,0.9784187951878373,-0.9591968744538285,41.41830578669262,MEA_SASEIDX,MEA,val
GACO AB Equity,-0.32436059087403213,-0.03167437987874418,-0.16582457257208424,-0.005252390504878579,0.016193059985263082,-0.41455854598040026,0.012386464743651944,-0.000522921282582061,0.9784187951878373,-1.930357528734821,54.940394874661536,MEA_SASEIDX,MEA,val
GIZACO AB Equity,-0.022658577174784634,-0.004077028676469872,-0.06273827686054553,-0.0002557857538727504,0.011288694426823894,-0.023059992276449507,0.008328949575762922,-0.000522921282582061,0.9784187951878373,-1.5211082966985863,51.19558374144752,MEA_SASEIDX,MEA,val
JADCO AB Equity,-0.16973457393891006,-0.030285278548555998,-0.050923267387652106,-0.0015422253374376416,0.009086100148298077,-0.22122439280409595,0.006790037671473533,-0.000522921282582061,0.9784187951878373,-1.0980471062946682,41.95306010276658,MEA_SASEIDX,MEA,val
JARIR AB Equity,-0.26186457568476884,-0.031576399580798296,-0.03273036131639474,-0.0010335069673503838,0.0039467230901613585,-0.3447055515428487,0.00297718028989275,-0.000522921282582061,0.9784187951878373,-1.3470725655544846,47.876653406828126,MEA_SASEIDX,MEA,val
MCDCO AB Equity,-0.0388862980511067,-0.005619865904216802,-0.04915566138054292,-0.00027624822539173977,0.007103999075167243,-0.04921521935175193,0.005101224939295057,-0.000522921282582061,0.9784187951878373,0.11216052294462088,92.21164045653815,MEA_SASEIDX,MEA,val
NADEC AB Equity,-0.07259889996282468,-0.011566691585806024,-0.053463190605698555,-0.0006183922369292771,0.0085179284706233,-0.09544195410489445,0.006101170735078674,-0.000522921282582061,0.9784187951878373,-0.2782593915532897,56.81147462787603,MEA_SASEIDX,MEA,val
NAMA AB Equity,0.26380831987291364,0.08279811163273143,-0.04158373534036257,0.003443054760817299,0.01305135017150311,0.418133697332647,0.008423597771143048,-0.000522921282582061,0.9784187951878373,2.7841712824094484,103.61232055528616,MEA_SASEIDX,MEA,val
NGCO AB Equity,-0.3892213801735087,-0.04178155869589014,-0.0745659924763764,-0.0031154833913690227,0.008004399424256164,-0.5494848687918819,0.005620392992303355,-0.000522921282582061,0.9784187951878373,2.2162727583551263,83.98199615335173,MEA_SASEIDX,MEA,val
NGIC AB Equity,-0.06724477500832171,-0.016958953978264,-0.027750656187147275,-0.0004706221011444578,0.0069986419180704685,-0.09243667944424258,0.00482777006592425,-0.000522921282582061,0.9784187951878373,2.365868956225934,102.41851291286815,MEA_SASEIDX,MEA,val
NIC AB Equity,-0.4895247286621584,-0.04014278437518611,-0.1555542517970642,-0.006244380788532955,0.01275600684279724,-0.6641303743141401,0.009309237919112976,-0.000522921282582061,0.9784187951878373,0.30597542818125967,32.44290518674221,MEA_SASEIDX,MEA,val
NMMCC AB Equity,-0.0250688487009927,-0.003596284673176157,-0.07429093518305395,-0.00026717135155474026,0.01065750385035275,-0.028329730349380508,0.0074280881634710225,-0.000522921282582061,0.9784187951878373,0.4142722558932068,41.2202838620377,MEA_SASEIDX,MEA,val
NSCSA AB Equity,-0.23983717847376335,-0.03032744930968611,-0.06529295033268333,-0.0019801686414943065,0.008256303939595104,-0.31185050577980244,0.006246665204177793,-0.000522921282582061,0.9784187951878373,-1.7423572666592881,41.802705338666364,MEA_SASEIDX,MEA,val
QACCO AB Equity,-0.171696088296794,-0.024224277547723858,-0.03745882747702188,-0.0009074130334156827,0.005284995380017789,-0.2485167565793519,0.0035968053945429975,-0.000522921282582061,0.9784187951878373,2.0315745290800997,98.48676333943735,MEA_SASEIDX,MEA,val
RIBL AB Equity,-0.24238206724852993,-0.025730543938225124,-0.04927168516967155,-0.001267787260168629,0.005230532417518682,-0.34540542509061667,0.0036331671176427598,-0.000522921282582061,0.9784187951878373,1.3811734482015183,46.06414375676123,MEA_SASEIDX,MEA,val
RJHI AB Equity,-0.09012121230689572,-0.011954932609178412,-0.0330906892208698,-0.000395596959626765,0.004389609832140435,-0.12017163490652055,0.0032124021604068775,-0.000522921282582061,0.9784187951878373,-1.477287252142062,98.20360645173405,MEA_SASEIDX,MEA,val
SAAC AB Equity,0.33927723644331675,0.11157156906339635,-0.02543751475504722,0.002838103434293915,0.008365145460526876,0.521833543279879,0.0054980425709886364,-0.000522921282582061,0.9784187951878373,1.4706005498675523,67.55697063514924,MEA_SASEIDX,MEA,val
SABB AB Equity,-0.07960812419145749,-0.013683617004637725,-0.03013951782659108,-0.00041241761864352355,0.00518059711659151,-0.10570178114087139,0.0037755614827769467,-0.000522921282582061,0.9784187951878373,-0.6200663398569956,50.13840730536512,MEA_SASEIDX,MEA,val
SABIC AB Equity,-0.23664752846330914,-0.02179953742450748,-0.09446572179037027,-0.0020593090375022882,0.008702009485899078,-0.32682148548382545,0.006191668500464632,-0.000522921282582061,0.9784187951878373,0.1960826349207308,43.23897459196487,MEA_SASEIDX,MEA,val
SACCO AB Equity,0.11098106402809724,0.027395889852568155,-0.019895858301160675,0.0005450647425409016,0.004911331021325465,0.18159106635931557,0.0030671340277292625,-0.000522921282582061,0.9784187951878373,4.497446892840516,121.72176528431707,MEA_SASEIDX,MEA,val
SACO AB Equity,-0.050599470300113844,-0.00684465863101793,-0.08490901453575408,-0.0005811732191933761,0.011485756980188555,-0.061749213686216935,0.00834579857758592,-0.000522921282582061,0.9784187951878373,-1.3970114955736455,46.48301737671916,MEA_SASEIDX,MEA,val
SAFCO AB Equity,-0.21287633236026973,-0.021418046350703226,-0.06722755897048023,-0.0014398829740743802,0.006763941101904823,-0.30189876762742457,0.004697115863662916,-0.000522921282582061,0.9784187951878373,1.329608153106325,55.3096081174719,MEA_SASEIDX,MEA,val
SAIC AB Equity,-0.12520725883056583,-0.01613024320579292,-0.11823225925460715,-0.001907115096547174,0.01523166559478743,-0.15993058289508733,0.01121062954154936,-0.000522921282582061,0.9784187951878373,-0.290619575575658,47.00186986859912,MEA_SASEIDX,MEA,val
SAMBA AB Equity,0.009151597945157528,0.0017394407325724071,-0.023442366452875573,4.077660707602071e-05,0.004455681654764699,0.015879000328262102,0.003193021443654099,-0.000522921282582061,0.9784187951878373,-0.7525024602465511,74.92891307773185,MEA_SASEIDX,MEA,val
SAPTCO AB Equity,-3.7651514949029106e-05,-7.13255776219238e-06,-0.04391445351040592,-3.1322237625808214e-07,0.008318984685798387,0.005949092271948031,0.0057615257198950585,-0.000522921282582061,0.9784187951878373,0.6388936718837158,39.33394104310352,MEA_SASEIDX,MEA,val
SARCO AB Equity,-0.33934257042486193,-0.03879738998572378,-0.13173138366790438,-0.00511083386552269,0.015060986480782091,-0.41324669707776823,0.012124131443372595,-0.000522921282582061,0.9784187951878373,-3.1731071577918164,59.19912440430708,MEA_SASEIDX,MEA,val
SAVOLA AB Equity,-0.39196342092214437,-0.03520498955326277,-0.08973491979967774,-0.003159116914110527,0.008059723804528234,-0.5367161449537309,0.005834793887734799,-0.000522921282582061,0.9784187951878373,0.4495112429380342,57.8105437868653,MEA_SASEIDX,MEA,val
SCACO AB Equity,0.19709988788287205,0.053848397447470976,-0.04511450865099351,0.002429343992486066,0.012325445836527924,0.30219144517640095,0.008280445188344494,-0.000522921282582061,0.9784187951878373,1.9380446095548,96.33959721132847,MEA_SASEIDX,MEA,val
SCCO AB Equity,-0.0627498312557425,-0.009004632954986127,-0.07284131171296167,-0.0006559092759349516,0.0104527655741692,-0.07918712323795823,0.007595658112891654,-0.000522921282582061,0.9784187951878373,-0.8671729598213586,330.90233568243724,MEA_SASEIDX,MEA,val
SCERCO AB Equity,-0.5031748405571939,-0.04154346821374074,-0.11188911831204888,-0.00464826203006008,0.009237866553329251,-0.6445353349623505,0.0071623166972221075,-0.000522921282582061,0.9784187951878373,-1.6274428680958788,41.47346701311635,MEA_SASEIDX,MEA,val
SECO AB Equity,0.26482194922703367,0.08971743471643812,-0.024317167094768676,0.002181673851313626,0.008238266721023423,0.5122244800029987,0.004320432417579463,-0.000522921282582061,0.9784187951878373,17.68430972111445,832.2042169338079,MEA_SASEIDX,MEA,val
SFICO AB Equity,-0.09794458633738758,-0.012921671736931912,-0.14202426399547313,-0.0018351909180288617,0.018737032710590247,-0.12112170510286796,0.013715262415072392,-0.000522921282582061,0.9784187951878373,-0.9826125557605384,82.74997948823992,MEA_SASEIDX,MEA,val
SIBC AB Equity,-0.33841743643524425,-0.03229318346480747,-0.04339333428030551,-0.0014013089050636252,0.004140770404221662,-0.4448877639744301,0.003132733252423632,-0.000522921282582061,0.9784187951878373,-1.0335075435771834,33.57216848796259,MEA_SASEIDX,MEA,val
SIDC AB Equity,-0.06879148769639659,-0.010888814753828427,-0.0791258218976506,-0.0008615864168879384,0.012524607996420313,-0.08821607722007843,0.008881911790128224,-0.000522921282582061,0.9784187951878373,-0.20690374338693931,45.597412778444514,MEA_SASEIDX,MEA,val
SIECO AB Equity,0.23303983400381245,0.05727326766748349,-0.07958628033402838,0.004558166336230185,0.019559601712364826,0.3577795276646634,0.013245362133193469,-0.000522921282582061,0.9784187951878373,1.2382285000925748,81.49558175719763,MEA_SASEIDX,MEA,val
SIIG AB Equity,-0.005052569606294788,-0.0009932003317878653,-0.05168445961956004,-5.133302244242355e-05,0.01015978530577191,3.7057855328410306e-05,0.00738815822841672,-0.000522921282582061,0.9784187951878373,-0.2818525219441942,43.01532300095228,MEA_SASEIDX,MEA,val
SISCO AB Equity,-0.09048309203748497,-0.013951249143723445,-0.06821974314724982,-0.0009517506331681025,0.01051854674433335,-0.12128170845551513,0.007395165414143971,-0.000522921282582061,0.9784187951878373,0.2989705020672927,61.341779252765605,MEA_SASEIDX,MEA,val
SOCCO AB Equity,0.013195689946025876,0.0038460639180872796,-0.016368677376345588,6.295497944397432e-05,0.004770874406831177,0.024832317701439104,0.0029928287868136354,-0.000522921282582061,0.9784187951878373,5.620477502551495,170.34092643569704,MEA_SASEIDX,MEA,val
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.000522921282582061,0.9784187951878373,,,MEA_SASEIDX,MEA,val
SPIMACO AB Equity,-0.1508925587573571,-0.01909529635850199,-0.054927052791060416,-0.0010488483511443825,0.0069509613978445675,-0.2138504502538486,0.004794317182384064,-0.000522921282582061,0.9784187951878373,3.4582893327322783,150.87953715864796,MEA_SASEIDX,MEA,val
SRECO AB Equity,0.028825747860817173,0.007334128596404917,-0.023750396523715085,0.00017418846232053475,0.0060428080881575,0.04395693922726488,0.004377726921329305,-0.000522921282582061,0.9784187951878373,-0.7680429912014712,44.202086321333425,MEA_SASEIDX,MEA,val
STC AB Equity,-0.3485174655313968,-0.03610213345943203,-0.03437385942620682,-0.0012409696605206744,0.0035607101028022354,-0.4627185170463604,0.0026698679873767696,-0.000522921282582061,0.9784187951878373,-1.7344804160353078,62.14792698221029,MEA_SASEIDX,MEA,val
TAACO AB Equity,-0.013881077241563143,-0.0035948363057634065,-0.04101668151029006,-0.00014744825583512533,0.01062224878294253,-0.01160480182737532,0.007843336942293767,-0.000522921282582061,0.9784187951878373,-1.274679544313562,42.690437715549734,MEA_SASEIDX,MEA,val
TACCO AB Equity,-0.27777260092253137,-0.030167075600136227,-0.046904727064075696,-0.0014149784473457272,0.005094017346010141,-0.3873280399507553,0.00362227042882537,-0.000522921282582061,0.9784187951878373,0.9858495163165489,81.53424102598164,MEA_SASEIDX,MEA,val
TAPRCO AB Equity,-0.09340081031439204,-0.014883785313982835,-0.11775994090616218,-0.0017527136790346232,0.018765508277014908,-0.11607972312783861,0.013595333106422178,-0.000522921282582061,0.9784187951878373,-0.36003256571766074,86.69492823335615,MEA_SASEIDX,MEA,val
TAWUNIYA AB Equity,-0.24554557491259965,-0.03347299091126391,-0.08796714950228865,-0.002944523595779902,0.011991759968909992,-0.336879355190877,0.0085401142974744,-0.000522921282582061,0.9784187951878373,0.7918004519458057,59.19833744118275,MEA_SASEIDX,MEA,val
THIMAR AB Equity,-0.04064433727431105,-0.007417645135934093,-0.09115911577791767,-0.0006761859717461238,0.016636658808889034,-0.0459521272266638,0.01170970220357565,-0.000522921282582061,0.9784187951878373,0.40933075413355774,33.58391136844991,MEA_SASEIDX,MEA,val
TIRECO AB Equity,-0.3668453836447705,-0.038378556315115435,-0.05318546787112109,-0.0020411814738375833,0.005564146544676523,-0.455966014525515,0.004447172433701202,-0.000522921282582061,0.9784187951878373,-6.171757349315104,202.990459085871,MEA_SASEIDX,MEA,val
YACCO AB Equity,-0.13887241950623203,-0.0182391205139482,-0.0408837087772723,-0.0007456828914458313,0.005369553537679727,-0.209960169641617,0.003484260880226552,-0.000522921282582061,0.9784187951878373,2.9694137822912117,72.89840896742824,MEA_SASEIDX,MEA,val
YNCCO AB Equity,-0.15361894056426822,-0.018482072740498977,-0.043464765037003944,-0.0008033189490626036,0.005229296245058571,-0.2259076157997784,0.0034969111908754644,-0.000522921282582061,0.9784187951878373,2.935755025032956,83.886776221276,MEA_SASEIDX,MEA,val
ZIIC AB Equity,-0.13768552175635954,-0.028704543008034503,-0.03249891344748302,-0.0009328664587676672,0.006775341712532524,-0.18412768490177467,0.004944115582556246,-0.000522921282582061,0.9784187951878373,-0.4320154954322709,53.25607198583578,MEA_SASEIDX,MEA,val
ZOUJAJ AB Equity,-0.14978261584946553,-0.026147219606369544,-0.06422647949813046,-0.0016793438639816083,0.011211874318374716,-0.20946745345133436,0.007724243397857424,-0.000522921282582061,0.9784187951878373,2.4201057038477742,104.25756919017917,MEA_SASEIDX,MEA,val
AML MP Equity,0.34165989037633887,0.18723844055948854,-0.1761186410236493,0.03297617969872446,0.09651756213584554,0.6103224903556289,0.06072528821781663,-0.004098396602201439,0.9709898506879602,2.4456871659231236,64.86791297008361,MEA_SEMDEX,MEA,val
MCBG MP Equity,0.15565452763711063,0.06859444986156178,-0.2807396965215031,0.019257185037194313,0.12371747439361398,0.574419458544104,0.04407842426184194,-0.004098396602201439,0.9709898506879602,48.54056926644206,3143.8310321438507,MEA_SEMDEX,MEA,val
MDIT MP Equity,-0.3378746768986386,-0.05188971391000313,-0.4164868902296624,-0.02161138558128406,0.06396272659334991,-0.4255397315481831,0.04651867984396075,-0.004098396602201439,0.9709898506879602,-0.9213491351235285,78.01912551571722,MEA_SEMDEX,MEA,val
NMH MP Equity,-0.1184603663107347,-0.02232004017683024,-0.45121804419492584,-0.010071204874941508,0.08501750575820118,-0.10933954077478399,0.05950333518735403,-0.004098396602201439,0.9709898506879602,0.1914436588259916,93.66992212406393,MEA_SEMDEX,MEA,val
SUN MP Equity,-0.3467352998420785,-0.053865072886462605,-0.6656243944949838,-0.03585390652447984,0.10340425835157134,-0.4161928539709965,0.07486509268823931,-0.004098396602201439,0.9709898506879602,0.3560352244125909,121.61855739127482,MEA_SEMDEX,MEA,val
ALHE IT Equity,-0.06935805990022126,-0.012050487017117853,-0.18258787459818712,-0.0022002728123285964,0.03172339041048605,-0.07749758517760079,0.02193601730429694,-0.002095890771780457,0.968791429408905,0.6914085678292504,59.19789505151182,MEA_TA-35,MEA,val
BEZQ IT Equity,-0.013608690047148405,-0.002661484631632546,-0.10085609347886423,-0.0002684269428004926,0.019724671652488653,-0.005543100331607388,0.013371439052359517,-0.002095890771780457,0.968791429408905,0.9823232957042421,31.387371587975544,MEA_TA-35,MEA,val
DLEKG IT Equity,0.023018924090892887,0.005957797675782252,-0.4370938008099129,0.0026041164305641296,0.1131293721757574,0.12056319163445961,0.07428865902999746,-0.002095890771780457,0.968791429408905,2.7108423828999926,254.50095368474354,MEA_TA-35,MEA,val
DSCT IT Equity,0.10477346992109954,0.018499273319256285,-0.12023294332757561,0.0022242220805954727,0.021228867214863077,0.17437072125847175,0.014031566693392374,-0.002095890771780457,0.968791429408905,1.8329683255421165,49.79378913339169,MEA_TA-35,MEA,val
ESLT IT Equity,-0.01741780610228188,-0.003995694831091268,-0.06431382855590638,-0.00025697843232852513,0.014753777302346867,-0.014275680378717653,0.010381452524953748,-0.002095890771780457,0.968791429408905,0.14156906115280488,16.570458290458117,MEA_TA-35,MEA,val
FIBI IT Equity,-0.12583358967345296,-0.02619763020009215,-0.1053368827324533,-0.002759576700255284,0.02193036618772921,-0.16973542178614426,0.01486563342209228,-0.002095890771780457,0.968791429408905,1.299370960035509,38.04869981859737,MEA_TA-35,MEA,val
HARL IT Equity,0.09600358629376815,0.02171002318786613,-0.08658900265747027,0.0018798492555078816,0.019581031585170144,0.1551655202133515,0.013338465484832968,-0.002095890771780457,0.968791429408905,0.6193978165337316,20.061834158444373,MEA_TA-35,MEA,val
ICL IT Equity,-0.3637682719616387,-0.03801969660171416,-0.26165537250247706,-0.00994805787675268,0.027347239007699264,-0.49420931725320966,0.019473260339700683,-0.002095890771780457,0.968791429408905,0.20263512309913556,13.594331245299227,MEA_TA-35,MEA,val
ILCO IT Equity,-0.07785419394300257,-0.015156711729077668,-0.2417684727373378,-0.003664415046459202,0.047067664063697556,-0.07837199012334847,0.03270799250961865,-0.002095890771780457,0.968791429408905,-0.045971905471675616,24.08596213053253,MEA_TA-35,MEA,val
LUMI IT Equity,0.1685324664210934,0.04370898110543668,-0.060083607987525725,0.0026261932862732262,0.015582714369772812,0.26206929896191866,0.010470880582047103,-0.002095890771780457,0.968791429408905,0.7172520337394638,18.292428973211734,MEA_TA-35,MEA,val
